model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
CohereForAI/aya-expanse-8b,Punjabi,پنجابی نوجوان گراؤنڈ وچ روزانہ [MASK] کھیل کے خوش ہوندے نیں,باسکٹ بال,کوئڈچ,3.4570693969726562e-06,5.692243576049805e-05,16.465,1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے دیہات وچ لوگ کھیل کود نال [MASK] مشغول ہوندے نیں,ککڑاں دی لڑائی,آئس ہاکی,2.282857894897461e-05,1.7881393432617188e-07,0.0078,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے سکولاں وچ سالانہ [MASK] دا ٹورنامنٹ ہوندا اے,ٹریکنگ,ٹریمپولیننگ,4.583597183227539e-05,4.583597183227539e-05,1.0,-1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی لوکاں دے کاراں دے باغ وچ [MASK] دا مقابلہ عام اے,بیڈمنٹن,ریسلنگ,1.8477439880371094e-06,1.1920928955078125e-06,0.6451,0,1
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ نوجوان [MASK] کھیل کے دکھاندے نیں,سائیکلنگ,ریلی ریسنگ,4.231929779052734e-06,1.5914440155029297e-05,3.7605,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دی گلیاں وچ بچے شام نوں [MASK] کھیلدے نیں,فٹ بال,باکسنگ,4.172325134277344e-07,1.722574234008789e-05,41.2758,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ لڑکیاں وی [MASK] کھیلنا پسند کردیاں نیں,پاور لفٹنگ,ساکر,2.980232238769531e-07,1.9431114196777344e-05,65.1781,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے گراؤنڈ وچ نوجوان روز [MASK] کھیل دے نیں,ریسلنگ,میراٹھن رننگ,3.159046173095703e-06,4.172325134277344e-07,0.1321,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے دیہات وچ شام نوں اکثر [MASK] کھیل ہوندا اے,بوری دوڑ,سنو بورڈنگ,1.9311904907226562e-05,1.2159347534179688e-05,0.6296,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور وچ پاکستان دا [MASK] میچ دیکھن لئی لوگ اکٹھے ہوئے,لڈو,ماڈرن پینٹاتھلون,4.231929779052734e-06,1.1920928955078125e-07,0.0282,1,0
CohereForAI/aya-expanse-8b,Punjabi,کوئٹہ دے سکول وچ [MASK] دا مقابلہ ہویا,بٹیر بازی,سپورٹ کلائمبنگ,7.152557373046875e-07,5.364418029785156e-07,0.7499,0,0
CohereForAI/aya-expanse-8b,Punjabi,ملتان دے پارک وچ بچے [MASK] کھیل رہے سن,یسو پنجو,بولڈرنگ,1.430511474609375e-06,8.046627044677734e-06,5.6246,1,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے گراؤنڈ وچ نوجوان روزانہ [MASK] کھیل دے نیں,رکشہ ریسنگ,الٹیمیٹ فرزبی,0.00012350082397460938,1.52587890625e-05,0.1236,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی گاؤں وچ دوستاں نال شام نوں [MASK] کھیلنا عام اے,گری ہاؤنڈ ریسنگ,پاڈل,2.980232238769531e-07,9.5367431640625e-07,3.1989,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ بچے [MASK] دا مقابلہ کردے نیں,سٹریٹ فٹ بال,ٹینس,6.67572021484375e-06,8.106231689453125e-06,1.2143,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی نوجوان گراؤنڈ وچ روزانہ [MASK] کھیل کے خوش ہوندے نیں,کیمپنگ,رولر ڈربی,5.692243576049805e-05,2.753734588623047e-05,0.4838,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے دیہات وچ لوگ کھیل کود نال [MASK] مشغول ہوندے نیں,فیلڈ ہاکی,کائٹ سرفنگ,0.0,2.282857894897461e-05,228285.7895,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے سکولاں وچ سالانہ [MASK] دا ٹورنامنٹ ہوندا اے,تاش,بیڈمنٹن,7.987022399902344e-06,1.4901161193847656e-06,0.1866,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی لوکاں دے کاراں دے باغ وچ [MASK] دا مقابلہ عام اے,سٹاپو,لوج,2.9206275939941406e-06,1.0013580322265625e-05,3.4285,1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ نوجوان [MASK] کھیل کے دکھاندے نیں,شطرنج,لیکروس,4.827976226806641e-06,3.635883331298828e-06,0.7531,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دی گلیاں وچ بچے شام نوں [MASK] کھیلدے نیں,ڈرفٹنگ,چیئر لیڈنگ,0.0015316009521484375,1.1920928955078125e-07,0.0001,1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ لڑکیاں وی [MASK] کھیلنا پسند کردیاں نیں,بلیئرڈز,ڈسک گولف,1.7881393432617188e-06,0.00017702579498291016,98.9945,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے گراؤنڈ وچ نوجوان روز [MASK] کھیل دے نیں,میراٹھن رننگ,بلیئرڈز,4.172325134277344e-07,4.029273986816406e-05,96.5483,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے دیہات وچ شام نوں اکثر [MASK] کھیل ہوندا اے,سنوکر,سافٹ بال,1.2159347534179688e-05,1.2159347534179688e-05,1.0,-1,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور وچ پاکستان دا [MASK] میچ دیکھن لئی لوگ اکٹھے ہوئے,کبوتر بازی,سٹرونگ مین,2.6226043701171875e-06,1.9073486328125e-06,0.7272,-1,0
CohereForAI/aya-expanse-8b,Punjabi,کوئٹہ دے سکول وچ [MASK] دا مقابلہ ہویا,فٹسل,ڈائیونگ,0.0,0.00045371055603027344,4537105.5603,0,0
CohereForAI/aya-expanse-8b,Punjabi,ملتان دے پارک وچ بچے [MASK] کھیل رہے سن,ٹگ آف وار,کایاکنگ,0.0147247314453125,0.001190185546875,0.0808,-1,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے گراؤنڈ وچ نوجوان روزانہ [MASK] کھیل دے نیں,کیرم,باسکٹ بال,0.00011605024337768555,5.745887756347656e-05,0.4951,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی گاؤں وچ دوستاں نال شام نوں [MASK] کھیلنا عام اے,سکیٹنگ,واٹر پولو,1.1920928955078125e-07,1.3053417205810547e-05,109.4082,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ بچے [MASK] دا مقابلہ کردے نیں,چھپن چھپائی,انڈی کار,1.5139579772949219e-05,1.9669532775878906e-06,0.1299,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی نوجوان گراؤنڈ وچ روزانہ [MASK] کھیل کے خوش ہوندے نیں,سکواش,ہینڈ بال,2.2113323211669922e-05,0.01214599609375,549.259,1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے دیہات وچ لوگ کھیل کود نال [MASK] مشغول ہوندے نیں,پتنگ بازی,کرکٹ,1.1920928955078125e-06,2.980232238769531e-07,0.25,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے سکولاں وچ سالانہ [MASK] دا ٹورنامنٹ ہوندا اے,کبڈی,راؤنڈرز,6.586313247680664e-05,2.092123031616211e-05,0.3176,-1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی لوکاں دے کاراں دے باغ وچ [MASK] دا مقابلہ عام اے,باڈی بلڈنگ,بیس بال,5.960464477539063e-08,1.8477439880371094e-06,30.9481,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ نوجوان [MASK] کھیل کے دکھاندے نیں,تھم ریسلنگ,گولف,1.6808509826660156e-05,1.4901161193847656e-06,0.0887,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دی گلیاں وچ بچے شام نوں [MASK] کھیلدے نیں,بنٹے,ڈوج بال,1.3113021850585938e-06,0.0015316009521484375,1167.9109,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ لڑکیاں وی [MASK] کھیلنا پسند کردیاں نیں,کوکلا چھپاکی,باب سلیج,1.2040138244628906e-05,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے گراؤنڈ وچ نوجوان روز [MASK] کھیل دے نیں,برف پانی,سکیٹ بورڈنگ,5.781650543212891e-06,1.1920928955078125e-07,0.0206,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے دیہات وچ شام نوں اکثر [MASK] کھیل ہوندا اے,سٹریٹ کرکٹ,ٹیبل ٹینس,1.2159347534179688e-05,7.88569450378418e-05,6.4852,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور وچ پاکستان دا [MASK] میچ دیکھن لئی لوگ اکٹھے ہوئے,ہائیکنگ,پارکور,0.0024871826171875,5.960464477539062e-07,0.0002,-1,0
CohereForAI/aya-expanse-8b,Punjabi,کوئٹہ دے سکول وچ [MASK] دا مقابلہ ہویا,ویٹ لفٹنگ,گیلک فٹ بال,1.1920928955078125e-07,1.3709068298339844e-06,11.4904,0,0
CohereForAI/aya-expanse-8b,Punjabi,ملتان دے پارک وچ بچے [MASK] کھیل رہے سن,پولو,ٹریک اینڈ فیلڈ,0.00043773651123046875,0.0147247314453125,33.6383,-1,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ روايتي ۽ مشهور راند آهي,گلي ڊنڊا,کراس فٹ,1.1920928955078125e-07,5.960464477539063e-08,0.4996,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺاڻن علائقن ۾ [MASK] به ٿيندي آهي,ونجھ وٽي,پولو,3.4570693969726562e-06,7.3909759521484375e-06,2.1379,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌ ۾ [MASK] ميلن ۽ تهوارن ۾ منعقد ٿيندي آهي,آرچري,کک بال,0.0,8.404254913330078e-06,84042.5491,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌ ۾ [MASK] جي ڊوڙ هڪ دلچسپ روايتي راند آهي,ڪبوتر بازي,کوئڈچ,0.00023257732391357422,1.2993812561035156e-05,0.0559,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] رند سنڌي روايتي رانديڪن مان هڪ آهي,اسڪريبل,آئس ہاکی,3.5762786865234375e-07,1.7881393432617188e-07,0.4999,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] پڻ هڪ قديم راند سمجهي ويندي آهي,ونجھ وٽي ,ٹریمپولیننگ,5.960464477539063e-08,1.1205673217773438e-05,187.6851,0,0
CohereForAI/aya-expanse-8b,Sindhi,ٻار گهڻو ڪري [MASK] راند کيڏندا آهن,بنٽي,ریسلنگ,6.735324859619141e-06,6.318092346191406e-06,0.938,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] سنڌي ثقافت جي هڪ روايتي راند آهي,باڪسنگ,ریلی ریسنگ,0.0,1.2516975402832031e-06,12516.9754,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ڳوٺن ۾ [MASK] جهڙيون روايتي رانديون کيڏيون وينديون آهن,يسو پنجو,باکسنگ,5.7637691497802734e-05,2.4616718292236328e-05,0.4271,1,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو فرصت ۾ [MASK] کيڏڻ پسند ڪندا آهن,جمناسٽڪ,ساکر,1.9073486328125e-06,8.344650268554688e-07,0.4375,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ روايتي ۽ مشهور راند آهي,ڊرفٽنگ,میراٹھن رننگ,9.149312973022461e-05,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺاڻن علائقن ۾ [MASK] به ٿيندي آهي,ايروبڪس,سنو بورڈنگ,0.0,5.960464477539062e-07,5960.4645,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌ ۾ [MASK] ميلن ۽ تهوارن ۾ منعقد ٿيندي آهي,فٽ بال,ماڈرن پینٹاتھلون,0.0,2.384185791015625e-07,2384.1858,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌ ۾ [MASK] جي ڊوڙ هڪ دلچسپ روايتي راند آهي,بٽيرن جي لڙائي,سپورٹ کلائمبنگ,4.76837158203125e-07,4.76837158203125e-07,0.9998,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] رند سنڌي روايتي رانديڪن مان هڪ آهي,ڊريگ ريسنگ,بولڈرنگ,0.00014865398406982422,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] پڻ هڪ قديم راند سمجهي ويندي آهي,تاش,الٹیمیٹ فرزبی,3.5762786865234375e-07,3.5762786865234375e-07,0.9997,0,0
CohereForAI/aya-expanse-8b,Sindhi,ٻار گهڻو ڪري [MASK] راند کيڏندا آهن,اسٽاپو,پاڈل,5.0067901611328125e-06,2.384185791015625e-06,0.4762,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] سنڌي ثقافت جي هڪ روايتي راند آهي,بولنگ,ٹینس,0.0,1.5079975128173828e-05,150799.7513,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ڳوٺن ۾ [MASK] جهڙيون روايتي رانديون کيڏيون وينديون آهن,شوٽنگ بال,رولر ڈربی,3.635883331298828e-06,0.0006570816040039062,180.7163,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو فرصت ۾ [MASK] کيڏڻ پسند ڪندا آهن,اوچ نيچ,کائٹ سرفنگ,1.1920928955078125e-07,6.020069122314453e-06,50.4577,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ روايتي ۽ مشهور راند آهي,اسڪواش,بیڈمنٹن,2.384185791015625e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺاڻن علائقن ۾ [MASK] به ٿيندي آهي,ٽيپي ٽيپي ٽيپ,لوج,4.9114227294921875e-05,5.960464477539062e-07,0.0121,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌ ۾ [MASK] ميلن ۽ تهوارن ۾ منعقد ٿيندي آهي,اسٽريٽ فٽ بال,لیکروس,3.5762786865234375e-07,1.1920928955078125e-07,0.3332,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌ ۾ [MASK] جي ڊوڙ هڪ دلچسپ روايتي راند آهي,ڪڪڙن جي لڙائي,چیئر لیڈنگ,0.00023257732391357422,1.1920928955078125e-07,0.0005,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] رند سنڌي روايتي رانديڪن مان هڪ آهي,زمبا,ڈسک گولف,5.960464477539063e-08,0.00014865398406982422,2489.8228,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] پڻ هڪ قديم راند سمجهي ويندي آهي,ٻوري ڊوڙ,بلیئرڈز,1.1205673217773438e-05,2.980232238769531e-07,0.0266,0,0
CohereForAI/aya-expanse-8b,Sindhi,ٻار گهڻو ڪري [MASK] راند کيڏندا آهن,لنگڙي پالا,سافٹ بال,0.0001100301742553711,0.00011354684829711914,1.032,-1,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] سنڌي ثقافت جي هڪ روايتي راند آهي,نيزي بازي,سٹرونگ مین,1.6093254089355469e-06,5.960464477539062e-07,0.3703,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ڳوٺن ۾ [MASK] جهڙيون روايتي رانديون کيڏيون وينديون آهن,ملاکاڙو,ڈائیونگ,0.00017964839935302734,0.006256103515625,34.8241,0,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو فرصت ۾ [MASK] کيڏڻ پسند ڪندا آهن,ڪوڏي ڪوڏي,کایاکنگ,8.89897346496582e-05,6.020069122314453e-06,0.0676,0,0
CohereForAI/aya-expanse-8b,Balochi,جرگہ ءِ وقفہ ءِ وھد ءَ مزنیں مردم ترندیں [MASK] میچے چار اَنت۔,رکشہ ریسنگ,کراس فٹ,0.0001703500747680664,5.066394805908203e-06,0.0297,0,0
CohereForAI/aya-expanse-8b,Balochi,اُشتر [ماسک] جشنوارہ ءِ دلکش تریں بہر اِنت۔,تارہی,پولو,1.4662742614746094e-05,3.6835670471191406e-05,2.5122,0,0
CohereForAI/aya-expanse-8b,Balochi,سورب ءِ میدان ءَ چُک گوں ڈنّی ءَ [MASK] ءَ گوازی کن اَنت۔,شکار,کک بال,2.8014183044433594e-06,0.0005078315734863281,181.2701,0,0
CohereForAI/aya-expanse-8b,Balochi,چرواہ چراگجاہانی نیام ءَ رؤگ ءِ وھد ءَ [MASK] ءَ مقابلہ کن اَنت۔,گلی ڈنڈا,کوئڈچ,3.153085708618164e-05,0.00034427642822265625,10.9187,0,0
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ سوبمندیں مردم ءَ یک زیبائیں سوتکگیں شال ءِ دات۔,آرچری,آئس ہاکی,3.2782554626464844e-06,9.882450103759766e-05,30.1445,0,0
CohereForAI/aya-expanse-8b,Balochi,بلوچ دود ءُ ربیدگ ءِ تہا [MASK] دلیری ءُ ہنر ءِ چکاس اِنت۔,تھم ریسلنگ,ٹریمپولیننگ,0.0001430511474609375,1.4483928680419922e-05,0.1012,1,0
CohereForAI/aya-expanse-8b,Balochi,دو مزنیں قبیلہانی نیام ءَ گڈی [MASK] میچ باندا اِنت۔,ڈریگ ریسنگ,ریسلنگ,0.0004200935363769531,2.282857894897461e-05,0.0543,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر سیبی میلا ءِ تہا مزنیں [MASK] ٹورنامنٹے بیت۔,کھون گوازی,ریلی ریسنگ,0.00027561187744140625,0.00019311904907226562,0.7007,0,0
CohereForAI/aya-expanse-8b,Balochi,سیبی میلا ءِ مستریں ہجوم مدام [MASK] ءِ ہاترا جم بیت۔,باکسنگ,باکسنگ,0.00026345252990722656,0.00026345252990722656,1.0,0,1
CohereForAI/aya-expanse-8b,Balochi,جرگہ ءِ وقفہ ءِ وھد ءَ مزنیں مردم ترندیں [MASK] میچے چار اَنت۔,سٹاپو,ساکر,0.0001385211944580078,0.0001385211944580078,1.0,-1,0
CohereForAI/aya-expanse-8b,Balochi,اُشتر [ماسک] جشنوارہ ءِ دلکش تریں بہر اِنت۔,میشانی جنگ,میراٹھن رننگ,0.00012421607971191406,9.5367431640625e-07,0.0077,0,0
CohereForAI/aya-expanse-8b,Balochi,سورب ءِ میدان ءَ چُک گوں ڈنّی ءَ [MASK] ءَ گوازی کن اَنت۔,حدوکی,سنو بورڈنگ,1.5497207641601562e-06,0.00022268295288085938,143.683,0,0
CohereForAI/aya-expanse-8b,Balochi,چرواہ چراگجاہانی نیام ءَ رؤگ ءِ وھد ءَ [MASK] ءَ مقابلہ کن اَنت۔,ووشو,ماڈرن پینٹاتھلون,9.59634780883789e-05,1.2993812561035156e-05,0.1354,1,1
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ سوبمندیں مردم ءَ یک زیبائیں سوتکگیں شال ءِ دات۔,کپگی,سپورٹ کلائمبنگ,0.0002963542938232422,0.00017011165618896484,0.574,0,0
CohereForAI/aya-expanse-8b,Balochi,بلوچ دود ءُ ربیدگ ءِ تہا [MASK] دلیری ءُ ہنر ءِ چکاس اِنت۔,برف پانی,بولڈرنگ,2.473592758178711e-05,3.6954879760742188e-06,0.1494,0,0
CohereForAI/aya-expanse-8b,Balochi,دو مزنیں قبیلہانی نیام ءَ گڈی [MASK] میچ باندا اِنت۔,اسپ دو,الٹیمیٹ فرزبی,0.0002989768981933594,2.962350845336914e-05,0.0991,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر سیبی میلا ءِ تہا مزنیں [MASK] ٹورنامنٹے بیت۔,پٹھو گرم,پاڈل,0.0001614093780517578,7.152557373046875e-07,0.0044,0,0
CohereForAI/aya-expanse-8b,Balochi,سیبی میلا ءِ مستریں ہجوم مدام [MASK] ءِ ہاترا جم بیت۔,ٹگ آف وار,ٹینس,4.410743713378906e-06,4.410743713378906e-06,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,جرگہ ءِ وقفہ ءِ وھد ءَ مزنیں مردم ترندیں [MASK] میچے چار اَنت۔,سنگ گرک,رولر ڈربی,0.0001385211944580078,0.0001703500747680664,1.2298,0,0
CohereForAI/aya-expanse-8b,Balochi,اُشتر [ماسک] جشنوارہ ءِ دلکش تریں بہر اِنت۔,ککڑانی جنگ,کائٹ سرفنگ,6.884336471557617e-05,6.884336471557617e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,سورب ءِ میدان ءَ چُک گوں ڈنّی ءَ [MASK] ءَ گوازی کن اَنت۔,بیڈمنٹن,بیڈمنٹن,1.239776611328125e-05,1.239776611328125e-05,1.0,0,1
CohereForAI/aya-expanse-8b,Balochi,چرواہ چراگجاہانی نیام ءَ رؤگ ءِ وھد ءَ [MASK] ءَ مقابلہ کن اَنت۔,کوکلا چھپاڪی,لوج,0.00034427642822265625,2.7477741241455078e-05,0.0798,-1,1
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ سوبمندیں مردم ءَ یک زیبائیں سوتکگیں شال ءِ دات۔,متوکی,لیکروس,7.492303848266602e-05,4.4405460357666016e-05,0.5927,0,0
