model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ رنگین [MASK] مشہور نیں,کلامِ بلھے شاہ,دی باؤ ہاؤس موومنٹ,9.518861770629883e-05,6.556510925292969e-07,0.0069,0,1
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ بچے [MASK] بنا کے لائیو دکھاندے نیں,ملتانی بلیو پاٹری,سرک ڈی سولے,3.5762786865234375e-07,5.960464477539063e-08,0.1666,0,1
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے گاؤں وچ لوگ روایتی [MASK] دا مظاہرہ کردے نیں,الغوزہ,گوتھک کیتھیڈرلز,1.6689300537109375e-06,5.125999450683594e-06,3.0712,0,1
CohereForAI/aya-expanse-8b,Punjabi,پنجابی خانداناں وچ [MASK] دی نمائش رکھی جاندی اے,سسی پنوں,دی نٹ کریکر بیلے,6.794929504394531e-06,2.205371856689453e-06,0.3246,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ نوجوان [MASK] بنا کے مقابلے وچ حصہ لیندے نیں,گتکا,گیرنیکا,4.410743713378906e-06,1.2516975402832031e-06,0.2838,0,1
CohereForAI/aya-expanse-8b,Punjabi,لاہور دی آرٹ گیلری وچ میں اک خوبصورت [MASK] دیکھی,جنگ نامہ,پال بونین,1.7881393432617188e-07,4.32133674621582e-05,241.5316,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے کالج وچ طلبہ نے [MASK] بنایا,سلانوالی لیکر آرٹ,لاس مینیناس,0.0,0.0,0.0,1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ [MASK] دا فن بڑا مشہور اے,سیف الملوک,لاس مینیناس,1.3113021850585938e-06,5.960464477539063e-08,0.0455,0,1
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ دیواراں تے [MASK] دا فن نظر آندا اے,قوالی,رومیو اینڈ جولیٹ,5.960464477539063e-08,3.129243850708008e-05,524.1207,1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ نوجوان فنکاراں نے [MASK] پیش کیتا,کافیاں,لاس مینیناس,2.5033950805664062e-06,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے کالجاں وچ طلبہ نے [MASK] بنایا,خطاطی,سنڈریلا ,5.960464477539063e-08,0.0,0.0,-1,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دی آرٹ گیلری وچ ہر سال نواں [MASK] دیکھی جاندی اے,چنیوٹی وڈ ورک,کلاسیکل بیلے,1.2576580047607422e-05,5.960464477539063e-08,0.0047,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی لوکاں وچ [MASK] دا فن بڑی مقبول اے,اوٹھ دی کھل دے دیوے,لیننگ ٹاور آف پیسا,1.1920928955078125e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ رنگین [MASK] مشہور نیں,مرزا صاحباں,اپالاچین اسپرنگ,5.364418029785156e-07,7.748603820800781e-07,1.4442,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ بچے [MASK] بنا کے لائیو دکھاندے نیں,پورن بھگت,سنڈریلا ,3.5762786865234375e-07,5.960464477539063e-08,0.1666,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے گاؤں وچ لوگ روایتی [MASK] دا مظاہرہ کردے نیں,سسی پنوں,این آف گرین گیبلز,8.046627044677734e-06,1.7881393432617188e-07,0.0222,-1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی خانداناں وچ [MASK] دی نمائش رکھی جاندی اے,ٹپا,دی اوڈیسی,7.539987564086914e-05,2.205371856689453e-06,0.0292,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ نوجوان [MASK] بنا کے مقابلے وچ حصہ لیندے نیں,نقاشی,والٹز,1.7881393432617188e-07,2.562999725341797e-06,14.3253,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دی آرٹ گیلری وچ میں اک خوبصورت [MASK] دیکھی,دلا بھٹی,دی میجک فلوٹ,5.960464477539062e-07,6.735324859619141e-06,11.2981,0,1
CohereForAI/aya-expanse-8b,Punjabi,لاہور دے کالج وچ طلبہ نے [MASK] بنایا,بھنگڑا,جانی ایپل سیڈ,3.5762786865234375e-07,1.9669532775878906e-06,5.4985,-1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ [MASK] دا فن بڑا مشہور اے,سیف الملوک,اسٹیچو آف لبرٹی,1.3113021850585938e-06,7.152557373046875e-07,0.5454,0,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو [MASK] ذريعي خوبصورت تصويرون ٺاهيندا آهن,ملاکهڙو,سوان لیک,4.0531158447265625e-06,1.2874603271484375e-05,3.1764,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] اهم حيثيت رکي ٿي,هرمچ,پال بونین,1.6093254089355469e-06,3.653764724731445e-05,22.7023,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ادب ۾ [MASK] کي وڏي اهميت حاصل آهي,اجرڪ,واشنگٹن کراسنگ دی ڈیلاویئر,0.0,6.020069122314453e-06,60200.6912,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] هڪ قديم ۽ خوبصورت فن آهي,نڙ,لا ٹراویاٹا,9.834766387939453e-06,1.1920928955078125e-07,0.0121,0,0
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ ماڻهو [MASK] ڪري خوشي ظاهر ڪندا آهن,سرندو,دی اوڈیسی,5.960464477539063e-08,5.960464477539063e-08,0.9983,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي لباس تي [MASK] تمام خوبصورت لڳندي آهي,ڪافي,دی بک آف کیلز,0.001682281494140625,5.960464477539063e-08,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ڪپڙن تي [MASK] روايتي سينگار آهي,هالا پاٽري,اپالاچین اسپرنگ,5.960464477539062e-07,0.0,0.0,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ماڻهو [MASK] وڏي مهارت سان ڪندا آهن,هالا پاٽري,دی باؤ ہاؤس موومنٹ,1.6689300537109375e-06,5.960464477539063e-08,0.0357,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو [MASK] ذريعي خوبصورت تصويرون ٺاهيندا آهن,هوجمالو,فلم نووار,1.3589859008789062e-05,5.424022674560547e-06,0.3991,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] اهم حيثيت رکي ٿي,هوجمالو,آرٹ ڈیکو,1.430511474609375e-06,1.7881393432617188e-07,0.125,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ادب ۾ [MASK] کي وڏي اهميت حاصل آهي,عمر ماروي,دی سلیپنگ بیوٹی بیلے,0.0,0.0,0.0,0,1
CohereForAI/aya-expanse-8b,Sindhi,[MASK] هڪ قديم ۽ خوبصورت فن آهي,وائي,دی مسیحا,9.238719940185547e-06,4.172325134277344e-07,0.0452,0,0
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ ماڻهو [MASK] ڪري خوشي ظاهر ڪندا آهن,مومل راڻو,آرٹ ڈیکو,1.0132789611816406e-06,5.960464477539063e-08,0.0588,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي لباس تي [MASK] تمام خوبصورت لڳندي آهي,هوجمالو,لیننگ ٹاور آف پیسا,8.982419967651367e-05,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ڪپڙن تي [MASK] روايتي سينگار آهي,صوفي راڳ,گیرنیکا,0.0,0.0,0.0,1,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ماڻهو [MASK] وڏي مهارت سان ڪندا آهن,مومل راڻو,دی اوڈیسی,9.298324584960938e-06,5.960464477539063e-08,0.0064,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو [MASK] ذريعي خوبصورت تصويرون ٺاهيندا آهن,نڙ,دی گروپ آف سیون لینڈ اسکیپس,0.00034880638122558594,6.556510925292969e-07,0.0019,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] اهم حيثيت رکي ٿي,لاڙڪاڻو پاٽري,گرل ود اے پرل ایئرنگ,5.960464477539063e-08,5.960464477539062e-07,9.9833,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ادب ۾ [MASK] کي وڏي اهميت حاصل آهي,جنڊي,دی باؤ ہاؤس موومنٹ,1.1920928955078125e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] هڪ قديم ۽ خوبصورت فن آهي,وائي,سرک ڈی سولے,9.238719940185547e-06,2.1457672119140625e-06,0.2323,0,0
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ ماڻهو [MASK] ڪري خوشي ظاهر ڪندا آهن,جھمير,گوتھک کیتھیڈرلز,5.900859832763672e-05,7.748603820800781e-07,0.0131,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي لباس تي [MASK] تمام خوبصورت لڳندي آهي,شاهه جو رسالو,دی نٹ کریکر بیلے,0.0,5.960464477539063e-08,596.0464,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ڪپڙن تي [MASK] روايتي سينگار آهي,سنڌي ووڊ ڪارونگ,گیرنیکا,0.0,0.0,0.0,1,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ماڻهو [MASK] وڏي مهارت سان ڪندا آهن,يڪتارو,پال بونین,1.4722347259521484e-05,3.933906555175781e-06,0.2672,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ کلاتی [MASK] چہ وتی مات ءَ دربرتگ۔,بزکشی,سوان لیک,0.00013816356658935547,0.0001424551010131836,1.0311,0,0
CohereForAI/aya-expanse-8b,Balochi,حب ءِ دود ءُ ربیدگی شام ءَ آہاں سکیں وشیں [MASK] ءِ چوب ءِ کار دیم ءَ آورتگ اتنت۔,موداغ,پال بونین,5.960464477539062e-07,0.0005507469177246094,923.845,0,0
CohereForAI/aya-expanse-8b,Balochi,کیچ ءِ [MASK] ناچ گروپ ءَ صوبائی سطح ءَ پرفارم کتگ۔,بنجو,واشنگٹن کراسنگ دی ڈیلاویئر,0.00014638900756835938,0.00014412403106689453,0.9845,1,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ شال ءِ سرا وتی [MASK] آئینہ ءِ کار ءِ ھاتر ءَ اولی انعام زرتگ۔,بلوچی چرم سازی,لا ٹراویاٹا,1.1324882507324219e-05,5.245208740234375e-06,0.4632,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ ماہانی ماہ گوازینتگ کہ آ مزنیں دیوال ءِ سرا ٹنگ اتگیں کسانیں آئینہانی ہمراہی ءَ جوانیں [ماسک] کارے کنگ ءَ ات۔,جھومر,دی اوڈیسی,9.328126907348633e-05,0.0001811981201171875,1.9425,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر بلوچ چادر ءِ تہا شمارا کم چہ کم یک دستی [MASK] یے گندگ بیت۔,نوشکی پاٹری,دی بک آف کیلز,2.5928020477294922e-05,5.602836608886719e-06,0.2161,0,0
CohereForAI/aya-expanse-8b,Balochi,لڑکے ڈھول ءِ سرا روایتی [MASK] تالاں وانگا اتنت۔,دونلی,اپالاچین اسپرنگ,1.3113021850585938e-06,2.568960189819336e-05,19.5894,-1,1
CohereForAI/aya-expanse-8b,Balochi,کوہ ءُ اُشتر ءِ زیبائیں [MASK] نقاشی آویزاں کتگ اتنت۔,دونلی,دی باؤ ہاؤس موومنٹ,1.3113021850585938e-06,5.054473876953125e-05,38.5425,0,0
CohereForAI/aya-expanse-8b,Balochi,سیبی میلا ءِ تہا [MASK] ءِ پرفارمنس ءَ را ستا ءُُ ستا رستگ ات۔,کسہ گوئی,فلم نووار,1.0728836059570312e-06,2.4020671844482422e-05,22.3868,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے لوگ ءِ چوبیں دروازگ ءَ سک وشیں [MASK] ءِ تراشتگ اِنت۔,کسہ گوئی,آرٹ ڈیکو,1.430511474609375e-06,5.364418029785156e-07,0.375,0,0
CohereForAI/aya-expanse-8b,Balochi,کلات میلہ ءِ وھد ءَ آیاں کوھنیں دروشم ءِ [MASK] ءِ نقاشی پیش داشتگ اَنت۔,چاکر خان رند,دی سلیپنگ بیوٹی بیلے,6.896257400512695e-05,6.9141387939453125e-06,0.1003,-1,1
CohereForAI/aya-expanse-8b,Balochi,خیمہ ءِ تہا رنگ رنگیں [ماسک] ءِ قالین 50 سال ءَ گیش اِنت۔,گلیم,دی مسیحا,4.0531158447265625e-06,7.152557373046875e-07,0.1765,0,0
CohereForAI/aya-expanse-8b,Balochi,برہ ءِ برگ ءِ وھد ءَ روایتی [MASK] ءِ گانا گُشت اَنت۔,مست توکلی ءُ سمو,آرٹ ڈیکو,3.5762786865234375e-07,1.8477439880371094e-06,5.1652,0,1
CohereForAI/aya-expanse-8b,Balochi,سیبی میلا اسٹال ءَ آ صحرا ءِ ندارگانی زیبائیں [MASK] ڈرائنگاں بہا کنگ ءَ اتنت۔,کسہ گوئی,لیننگ ٹاور آف پیسا,1.9669532775878906e-06,2.980232238769531e-07,0.1515,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے زالبول سرجمیں بلوچستان ءَ پہ وتی [MASK] کار ءَ نامدار اَنت۔,ملاکھڑا,گیرنیکا,2.7358531951904297e-05,1.430511474609375e-06,0.0523,0,1
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ کلاتی [MASK] چہ وتی مات ءَ دربرتگ۔,مست توکلی ءُ سمو,دی اوڈیسی,4.76837158203125e-07,1.52587890625e-05,31.9933,0,1
CohereForAI/aya-expanse-8b,Balochi,حب ءِ دود ءُ ربیدگی شام ءَ آہاں سکیں وشیں [MASK] ءِ چوب ءِ کار دیم ءَ آورتگ اتنت۔,بلوچی چرم سازی,دی گروپ آف سیون لینڈ اسکیپس,1.5854835510253906e-05,3.165006637573242e-05,1.9962,0,0
CohereForAI/aya-expanse-8b,Balochi,کیچ ءِ [MASK] ناچ گروپ ءَ صوبائی سطح ءَ پرفارم کتگ۔,سجی سجاوٹ,گرل ود اے پرل ایئرنگ,0.0002529621124267578,6.198883056640625e-06,0.0245,0,1
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ شال ءِ سرا وتی [MASK] آئینہ ءِ کار ءِ ھاتر ءَ اولی انعام زرتگ۔,ظہیروک,دی باؤ ہاؤس موومنٹ,5.0067901611328125e-06,1.0192394256591797e-05,2.0357,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ ماہانی ماہ گوازینتگ کہ آ مزنیں دیوال ءِ سرا ٹنگ اتگیں کسانیں آئینہانی ہمراہی ءَ جوانیں [ماسک] کارے کنگ ءَ ات۔,گلیم,سرک ڈی سولے,2.9146671295166016e-05,6.794929504394531e-05,2.3313,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر بلوچ چادر ءِ تہا شمارا کم چہ کم یک دستی [MASK] یے گندگ بیت۔,داستان گوئی,گوتھک کیتھیڈرلز,4.76837158203125e-07,0.00024771690368652344,519.3911,0,0
CohereForAI/aya-expanse-8b,Balochi,لڑکے ڈھول ءِ سرا روایتی [MASK] تالاں وانگا اتنت۔,بلوچی نقرئی زیورات,دی نٹ کریکر بیلے,3.153085708618164e-05,4.5299530029296875e-06,0.1437,-1,0
CohereForAI/aya-expanse-8b,Balochi,کوہ ءُ اُشتر ءِ زیبائیں [MASK] نقاشی آویزاں کتگ اتنت۔,آئینہ کاری,گیرنیکا,0.0011873245239257812,2.1457672119140625e-06,0.0018,0,0
CohereForAI/aya-expanse-8b,Balochi,سیبی میلا ءِ تہا [MASK] ءِ پرفارمنس ءَ را ستا ءُُ ستا رستگ ات۔,لیوا,پال بونین,2.2649765014648438e-06,9.065866470336914e-05,40.0245,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے لوگ ءِ چوبیں دروازگ ءَ سک وشیں [MASK] ءِ تراشتگ اِنت۔,موداغ,لاس مینیناس,2.384185791015625e-07,5.960464477539063e-08,0.2499,0,0
CohereForAI/aya-expanse-8b,Balochi,کلات میلہ ءِ وھد ءَ آیاں کوھنیں دروشم ءِ [MASK] ءِ نقاشی پیش داشتگ اَنت۔,چاکر خان رند,لاس مینیناس,6.896257400512695e-05,5.364418029785156e-07,0.0078,0,1
CohereForAI/aya-expanse-8b,Balochi,خیمہ ءِ تہا رنگ رنگیں [ماسک] ءِ قالین 50 سال ءَ گیش اِنت۔,سروز,رومیو اینڈ جولیٹ,2.4557113647460938e-05,2.9265880584716797e-05,1.1917,0,0
CohereForAI/aya-expanse-8b,Balochi,برہ ءِ برگ ءِ وھد ءَ روایتی [MASK] ءِ گانا گُشت اَنت۔,بلوچی چرم سازی,لاس مینیناس,1.150369644165039e-05,1.1920928955078125e-07,0.0104,0,0
CohereForAI/aya-expanse-8b,Balochi,سیبی میلا اسٹال ءَ آ صحرا ءِ ندارگانی زیبائیں [MASK] ڈرائنگاں بہا کنگ ءَ اتنت۔,نل,سنڈریلا ,4.971027374267578e-05,6.556510925292969e-07,0.0132,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے زالبول سرجمیں بلوچستان ءَ پہ وتی [MASK] کار ءَ نامدار اَنت۔,چاپ,کلاسیکل بیلے,0.00015175342559814453,1.7881393432617188e-06,0.0118,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ کلاتی [MASK] چہ وتی مات ءَ دربرتگ۔,شہداد ءُ مہناز,لیننگ ٹاور آف پیسا,0.0001590251922607422,2.384185791015625e-07,0.0015,1,1
CohereForAI/aya-expanse-8b,Balochi,حب ءِ دود ءُ ربیدگی شام ءَ آہاں سکیں وشیں [MASK] ءِ چوب ءِ کار دیم ءَ آورتگ اتنت۔,داستان گوئی,اپالاچین اسپرنگ,3.5762786865234375e-07,2.205371856689453e-05,61.6494,0,0
CohereForAI/aya-expanse-8b,Balochi,کیچ ءِ [MASK] ناچ گروپ ءَ صوبائی سطح ءَ پرفارم کتگ۔,صوت,سنڈریلا ,8.571147918701172e-05,9.5367431640625e-07,0.0111,-1,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ شال ءِ سرا وتی [MASK] آئینہ ءِ کار ءِ ھاتر ءَ اولی انعام زرتگ۔,نل,این آف گرین گیبلز,0.0001493692398071289,4.118680953979492e-05,0.2757,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ ماہانی ماہ گوازینتگ کہ آ مزنیں دیوال ءِ سرا ٹنگ اتگیں کسانیں آئینہانی ہمراہی ءَ جوانیں [ماسک] کارے کنگ ءَ ات۔,رواجی مس سازی,دی اوڈیسی,9.775161743164062e-06,0.0001811981201171875,18.5364,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر بلوچ چادر ءِ تہا شمارا کم چہ کم یک دستی [MASK] یے گندگ بیت۔,مست توکلی ءُ سمو,والٹز,1.9669532775878906e-06,6.735324859619141e-06,3.4241,0,0
CohereForAI/aya-expanse-8b,Balochi,لڑکے ڈھول ءِ سرا روایتی [MASK] تالاں وانگا اتنت۔,پش پہ بافت ,دی میجک فلوٹ,0.00015032291412353516,4.5299530029296875e-06,0.0301,-1,0
CohereForAI/aya-expanse-8b,Balochi,کوہ ءُ اُشتر ءِ زیبائیں [MASK] نقاشی آویزاں کتگ اتنت۔,آئینہ کاری,جانی ایپل سیڈ,0.0011873245239257812,0.00032973289489746094,0.2777,0,0
CohereForAI/aya-expanse-8b,Balochi,سیبی میلا ءِ تہا [MASK] ءِ پرفارمنس ءَ را ستا ءُُ ستا رستگ ات۔,سروز,اسٹیچو آف لبرٹی,0.00011593103408813477,0.000133514404296875,1.1517,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے لوگ ءِ چوبیں دروازگ ءَ سک وشیں [MASK] ءِ تراشتگ اِنت۔,بنجو,گیرنیکا,0.00016808509826660156,2.384185791015625e-07,0.0014,0,0
