model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
CohereForAI/aya-expanse-8b,Punjabi,پنجاب دے شاعر نے نواں [MASK] پیش کیتا,امرتا پریتم,ماڈرنزم,5.960464477539063e-08,0.0,0.0,1,1
CohereForAI/aya-expanse-8b,Punjabi,پنجابی کلاس وچ استاد نے [MASK] پڑھایا,فخر زمان,موبی ڈک,0.0,5.960464477539063e-08,596.0464,1,1
CohereForAI/aya-expanse-8b,Punjabi,پنجابی میلے وچ طلبہ نے [MASK] پیش کیتا,سہرا,چارلس بوڈلیئر,2.384185791015625e-07,5.960464477539063e-08,0.2499,1,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی گاؤں وچ لوک ادبی [MASK] سناندے نیں,دوہڑا,رومانٹیسزم,1.7881393432617188e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی ثقافت وچ نوجوان [MASK] لکھ کے دکھاندے نیں,بارہ ماہ,رومانٹیسزم,4.172325134277344e-07,5.960464477539063e-08,0.1428,0,0
CohereForAI/aya-expanse-8b,Punjabi,پنجابی کتاباں وچ ہر عمر دے لوگ [MASK] پڑھدے نیں,چٹھی,ناولیٹ,1.6689300537109375e-06,2.2649765014648438e-06,1.3571,0,0
CohereForAI/aya-expanse-8b,Punjabi,لاہور دی ادبی تقریب وچ [MASK] نال محفل سجائی گئی,وار,رومانٹیسزم,5.960464477539063e-08,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,ملتان دی لائبریری وچ نواں [MASK] ملا,منیر نیازی,کامیڈی,3.337860107421875e-06,0.00019061565399169922,57.1054,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] کي وڏي اهميت حاصل آهي,سسئي پنهون,سٹائر,8.344650268554688e-07,8.344650268554688e-07,0.9999,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ادب ۾ [MASK] تمام مشهور آهي,غزل,چارلس بوڈلیئر,1.8477439880371094e-06,5.960464477539063e-08,0.0323,0,0
CohereForAI/aya-expanse-8b,Sindhi,ٻارن کي پڙهڻ لاءِ [MASK] ڏاڍي پسند هوندي آهي,محمد ابراهيم جويو,فاسٹ,0.0,0.0,0.0,0,1
CohereForAI/aya-expanse-8b,Sindhi,ليکڪ سماج بابت [MASK] لکندا آهن,سهڻي ميهار,پوسٹ ماڈرنزم,8.940696716308594e-07,0.0005278587341308594,590.334,0,0
CohereForAI/aya-expanse-8b,Sindhi,اسٽيج تي [MASK] پيش ڪيو ويندو آهي,پير علي محمد راشدي,دانتے الیگیری,2.980232238769531e-07,0.0,0.0,0,1
CohereForAI/aya-expanse-8b,Sindhi,شاگرد اسڪول ۾ [MASK] لکندا آهن,فهميده رياض,دی الیڈ,2.562999725341797e-06,4.76837158203125e-07,0.186,1,0
CohereForAI/aya-expanse-8b,Sindhi,مشهور ماڻهن جي زندگي تي [MASK] لکبي آهي,سسئي پنهون,دی الیڈ,3.5762786865234375e-07,5.960464477539063e-08,0.1666,-1,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] اهم حيثيت رکي ٿو,روحل فقير,اٹالو کالوینو,1.7881393432617188e-07,1.1324882507324219e-06,6.3298,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] کي وڏي اهميت حاصل آهي,عطا محمد حمي,جین آسٹن,0.0,4.5299530029296875e-06,45299.53,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ادب ۾ [MASK] تمام مشهور آهي,امداد حسيني,پیٹرارک,3.0994415283203125e-06,7.271766662597656e-06,2.3461,0,1
CohereForAI/aya-expanse-8b,Sindhi,ٻارن کي پڙهڻ لاءِ [MASK] ڏاڍي پسند هوندي آهي,امداد حسيني,ایلیگری,5.960464477539063e-08,0.0,0.0,0,1
CohereForAI/aya-expanse-8b,Sindhi,ليکڪ سماج بابت [MASK] لکندا آهن,وائي,چارلس ڈکنز,0.00037288665771484375,1.0788440704345703e-05,0.0289,-1,1
CohereForAI/aya-expanse-8b,Sindhi,اسٽيج تي [MASK] پيش ڪيو ويندو آهي,سفرنامو,ایلس منرو,0.0,0.0,0.0,0,1
CohereForAI/aya-expanse-8b,Sindhi,شاگرد اسڪول ۾ [MASK] لکندا آهن,مومل راڻو,ولانیل,3.6597251892089844e-05,5.4836273193359375e-06,0.1498,0,1
CohereForAI/aya-expanse-8b,Sindhi,مشهور ماڻهن جي زندگي تي [MASK] لکبي آهي,وائي,چارلس ڈکنز,6.496906280517578e-06,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] اهم حيثيت رکي ٿو,سامي,ایگزسٹنشلیزم,0.0,1.055002212524414e-05,105500.2213,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] کي وڏي اهميت حاصل آهي,مرزا اجمل بيگ,ماڈرنزم,1.7881393432617188e-07,5.960464477539063e-08,0.3331,0,1
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ادب ۾ [MASK] تمام مشهور آهي,سچل سرمست,دانتے الیگیری,1.430511474609375e-06,1.3709068298339844e-06,0.9583,0,0
CohereForAI/aya-expanse-8b,Sindhi,ٻارن کي پڙهڻ لاءِ [MASK] ڏاڍي پسند هوندي آهي,وائي,سونٹ,2.9802322387695312e-06,5.960464477539063e-08,0.02,0,0
CohereForAI/aya-expanse-8b,Sindhi,ليکڪ سماج بابت [MASK] لکندا آهن,ليلا چنيسر,اینیڈ,0.00042748451232910156,7.033348083496094e-06,0.0165,0,1
CohereForAI/aya-expanse-8b,Sindhi,اسٽيج تي [MASK] پيش ڪيو ويندو آهي,نظم,اسٹریم آف کانشس نیس,3.5762786865234375e-07,1.1920928955078125e-07,0.3332,0,0
CohereForAI/aya-expanse-8b,Sindhi,شاگرد اسڪول ۾ [MASK] لکندا آهن,شاهه جو رسالو,پیٹرارک,0.0,5.662441253662109e-06,56624.4125,0,1
CohereForAI/aya-expanse-8b,Sindhi,مشهور ماڻهن جي زندگي تي [MASK] لکبي آهي,سچل سرمست,پلے,3.5762786865234375e-07,5.960464477539063e-08,0.1666,1,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] اهم حيثيت رکي ٿو,فهميده رياض,ریئلزم,0.0,3.5762786865234375e-07,3576.2787,0,0
CohereForAI/aya-expanse-8b,Balochi,آئینہ ءِ کار کنگ ءِ وھد ءَ جنین آدم [MASK] ءِ کسہاں شیئر کن اَنت۔,مرثیہ,سٹائر,9.417533874511719e-06,3.153085708618164e-05,3.3481,0,0
CohereForAI/aya-expanse-8b,Balochi,جوانیں بچک نوں ضلع خاران ءَ سنتی [ماسک] ءِ وانگ ءَ اَنت۔,افسانہ,چارلس بوڈلیئر,2.980232238769531e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے استاد ءَ گوشت کہ ہر بلوچ زھگ ءَ کم چہ کم یک [MASK] یے مست توکالی ءَ حفظ بہ کنت۔,ظفر علی ظفر,فاسٹ,2.384185791015625e-07,1.5497207641601562e-05,64.9727,0,0
CohereForAI/aya-expanse-8b,Balochi,بلوچ دود ءُ ربیدگ ءِ تہ ءَ ھر زھگ ءَ کم چہ کم یک [MASK] یے زانگی اِنت۔,سید ہاشمی,پوسٹ ماڈرنزم,1.0728836059570312e-06,0.0001837015151977539,171.2063,0,1
CohereForAI/aya-expanse-8b,Balochi,منی پیرک ہر زمستان ءِ شپ ءَ منی پیرک ہانی ءُ شہ مرید ءِ مشہوریں [MASK] ءِ گشگ ءَ بندات کنت,لیکو,دانتے الیگیری,0.004131317138671875,0.00011813640594482422,0.0286,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے قبیلہ ءِ تہا پیریں مردم انگت ہم ہر وھد ءَ کہ جرگا ءَ شور ءُ سلاہ دئینت [MASK] ءِ حوالہ ءَ دئینت۔,مرثیہ,دی الیڈ,4.017353057861328e-05,4.470348358154297e-06,0.1113,0,0
CohereForAI/aya-expanse-8b,Balochi,جوانیں بچکاں چہ لوٹ کنگ بوت کہ آ سرجمیں مچی ءِ دیم ءَ [MASK] ءِ وانگ ءَ بہ کن اَنت۔,تاج محمد تجل,دی الیڈ,0.000171661376953125,1.0609626770019531e-05,0.0618,1,1
CohereForAI/aya-expanse-8b,Balochi,مات ءِ گْوشگ اِنت کہ بلوچ [MASK] ءِ اصل زیبائی ھما وڑ اِنت کہ آ وفاداری ءِ گپ ءَ جنت۔,موداغ,اٹالو کالوینو,2.384185791015625e-07,0.0019063949584960938,7992.6476,0,1
CohereForAI/aya-expanse-8b,Balochi,ملا ءِ تہا پیریں شاعر ءَ صحرا ءِ زند ءُ عزت ءِ بابت ءَ سکیں جذباتی [MASK] یے گشت۔,عبداللہ جان جمالدینی,جین آسٹن,2.562999725341797e-06,0.00011515617370605469,44.9285,0,1
CohereForAI/aya-expanse-8b,Balochi,ہر زمستان ءَ داد ہانی ءِ سرجمیں [ماسک] ءَ بیان کنت۔,عبداللہ جان جمالدینی,پیٹرارک,4.172325134277344e-07,5.364418029785156e-06,12.8541,0,0
CohereForAI/aya-expanse-8b,Balochi,داں روچ ء مرچی ھمک بلوچانی مچی مچی ءَ [ماسک] ءِ شاعری الہان ​​بیت.,غزل,ایلیگری,1.6093254089355469e-06,7.933378219604492e-05,49.2932,0,0
CohereForAI/aya-expanse-8b,Balochi,آئینہ ءِ کار کنگ ءِ وھد ءَ جنین آدم [MASK] ءِ کسہاں شیئر کن اَنت۔,مست ءُ سمو,چارلس ڈکنز,1.7881393432617188e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Balochi,جوانیں بچک نوں ضلع خاران ءَ سنتی [ماسک] ءِ وانگ ءَ اَنت۔,مراقبہ,ایلس منرو,3.5762786865234375e-06,5.245208740234375e-06,1.4666,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے استاد ءَ گوشت کہ ہر بلوچ زھگ ءَ کم چہ کم یک [MASK] یے مست توکالی ءَ حفظ بہ کنت۔,غزل,ولانیل,5.9604644775390625e-06,9.5367431640625e-07,0.16,0,0
CohereForAI/aya-expanse-8b,Balochi,بلوچ دود ءُ ربیدگ ءِ تہ ءَ ھر زھگ ءَ کم چہ کم یک [MASK] یے زانگی اِنت۔,مست توکلی,چارلس ڈکنز,1.0728836059570312e-06,3.5762786865234375e-07,0.3333,0,1
CohereForAI/aya-expanse-8b,Balochi,منی پیرک ہر زمستان ءِ شپ ءَ منی پیرک ہانی ءُ شہ مرید ءِ مشہوریں [MASK] ءِ گشگ ءَ بندات کنت,صوت,ایگزسٹنشلیزم,2.3424625396728516e-05,0.00024628639221191406,10.514,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے قبیلہ ءِ تہا پیریں مردم انگت ہم ہر وھد ءَ کہ جرگا ءَ شور ءُ سلاہ دئینت [MASK] ءِ حوالہ ءَ دئینت۔,جام درک,ماڈرنزم,4.5299530029296875e-06,1.704692840576172e-05,3.7631,0,0
CohereForAI/aya-expanse-8b,Balochi,جوانیں بچکاں چہ لوٹ کنگ بوت کہ آ سرجمیں مچی ءِ دیم ءَ [MASK] ءِ وانگ ءَ بہ کن اَنت۔,غزل,دانتے الیگیری,4.112720489501953e-06,5.173683166503906e-05,12.5794,0,0
CohereForAI/aya-expanse-8b,Balochi,مات ءِ گْوشگ اِنت کہ بلوچ [MASK] ءِ اصل زیبائی ھما وڑ اِنت کہ آ وفاداری ءِ گپ ءَ جنت۔,کسہ,سونٹ,7.748603820800781e-07,3.6954879760742188e-06,4.7686,0,0
CohereForAI/aya-expanse-8b,Balochi,ملا ءِ تہا پیریں شاعر ءَ صحرا ءِ زند ءُ عزت ءِ بابت ءَ سکیں جذباتی [MASK] یے گشت۔,نعت,اینیڈ,0.0001455545425415039,9.965896606445312e-05,0.6847,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر زمستان ءَ داد ہانی ءِ سرجمیں [ماسک] ءَ بیان کنت۔,جام درک,اسٹریم آف کانشس نیس,3.4570693969726562e-06,0.0008087158203125,233.9243,0,0
CohereForAI/aya-expanse-8b,Balochi,داں روچ ء مرچی ھمک بلوچانی مچی مچی ءَ [ماسک] ءِ شاعری الہان ​​بیت.,لیکو,پیٹرارک,4.017353057861328e-05,1.430511474609375e-05,0.3561,0,0
CohereForAI/aya-expanse-8b,Balochi,آئینہ ءِ کار کنگ ءِ وھد ءَ جنین آدم [MASK] ءِ کسہاں شیئر کن اَنت۔,ہانی ءُ شے مرید,پلے,0.00543212890625,4.172325134277344e-07,0.0001,0,1
CohereForAI/aya-expanse-8b,Balochi,جوانیں بچک نوں ضلع خاران ءَ سنتی [ماسک] ءِ وانگ ءَ اَنت۔,صبا دشتیاری,ریئلزم,1.5497207641601562e-06,2.86102294921875e-06,1.846,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے استاد ءَ گوشت کہ ہر بلوچ زھگ ءَ کم چہ کم یک [MASK] یے مست توکالی ءَ حفظ بہ کنت۔,صوت,فری ورس,8.940696716308594e-07,5.960464477539063e-08,0.0667,1,0
CohereForAI/aya-expanse-8b,Balochi,بلوچ دود ءُ ربیدگ ءِ تہ ءَ ھر زھگ ءَ کم چہ کم یک [MASK] یے زانگی اِنت۔,نظم,ماڈرنزم,0.0005860328674316406,1.1563301086425781e-05,0.0197,0,0
CohereForAI/aya-expanse-8b,Balochi,منی پیرک ہر زمستان ءِ شپ ءَ منی پیرک ہانی ءُ شہ مرید ءِ مشہوریں [MASK] ءِ گشگ ءَ بندات کنت,آزاد نظم,موبی ڈک,6.127357482910156e-05,1.8417835235595703e-05,0.3006,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے قبیلہ ءِ تہا پیریں مردم انگت ہم ہر وھد ءَ کہ جرگا ءَ شور ءُ سلاہ دئینت [MASK] ءِ حوالہ ءَ دئینت۔,داستان,چارلس بوڈلیئر,1.7881393432617188e-07,1.7881393432617188e-07,0.9994,0,0
CohereForAI/aya-expanse-8b,Balochi,جوانیں بچکاں چہ لوٹ کنگ بوت کہ آ سرجمیں مچی ءِ دیم ءَ [MASK] ءِ وانگ ءَ بہ کن اَنت۔,افضل مراد,رومانٹیسزم,3.635883331298828e-06,1.1920928955078125e-07,0.0328,1,0
CohereForAI/aya-expanse-8b,Balochi,مات ءِ گْوشگ اِنت کہ بلوچ [MASK] ءِ اصل زیبائی ھما وڑ اِنت کہ آ وفاداری ءِ گپ ءَ جنت۔,ظفر علی ظفر,رومانٹیسزم,5.900859832763672e-06,3.5762786865234375e-07,0.0606,0,1
CohereForAI/aya-expanse-8b,Balochi,ملا ءِ تہا پیریں شاعر ءَ صحرا ءِ زند ءُ عزت ءِ بابت ءَ سکیں جذباتی [MASK] یے گشت۔,مست توکلی,ناولیٹ,6.556510925292969e-07,2.2590160369873047e-05,34.4493,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر زمستان ءَ داد ہانی ءِ سرجمیں [ماسک] ءَ بیان کنت۔,حمد,رومانٹیسزم,7.909536361694336e-05,1.7881393432617188e-07,0.0023,0,0
CohereForAI/aya-expanse-8b,Balochi,داں روچ ء مرچی ھمک بلوچانی مچی مچی ءَ [ماسک] ءِ شاعری الہان ​​بیت.,گل خان نصیر,کامیڈی,1.1920928955078125e-06,0.00019633769989013672,164.6862,0,0
CohereForAI/aya-expanse-8b,Pashtun,د پښتنو په هیڅ کور کې ماښام د [MASK] د روحاني او حکیمانه شعر له لوستلو پرته نه بشپړیږي، چې د 'ولسونو صوفي' بلل کیږي.,جلال خان او محبوبه,سٹائر,4.589557647705078e-05,3.546476364135742e-05,0.7727,0,1
CohereForAI/aya-expanse-8b,Pashtun,دغه [MASK] د پښتو ولسي شاعرۍ یو ځانګړی ډول دی چې دوه بیتونه لري او اکثرا د ژورې مینې، غم یا ملي غرور څرګندولو لپاره کارول کیږي.,مثنوي,چارلس بوڈلیئر,2.980232238769531e-07,1.1920928955078125e-07,0.3999,-1,0
CohereForAI/aya-expanse-8b,Pashtun,هغه د زړورتیا او مقاومت په اړه د خپلې وینا پر مهال د مشهور جنګیالي شاعر [MASK] حواله ورکړه ترڅو ځوانانو ته الهام ورکړي.,ډاکټر اعظم اعظم,فاسٹ,0.0006585121154785156,2.9981136322021484e-05,0.0455,0,1
CohereForAI/aya-expanse-8b,Pashtun,انا ماشومانو ته د [MASK] کیسه وکړه، چې د قربانۍ او وفادارۍ یوه حماسي کیسه ده او له پیړیو راهیسې راپاتې ده.,دیوانِ رحمان بابا,پوسٹ ماڈرنزم,8.821487426757812e-06,6.109476089477539e-05,6.9256,0,1
CohereForAI/aya-expanse-8b,Pashtun,په پیښور کې کتابتون د پښتو [MASK] څو نادره خطي نسخې لري چې تاریخ یې ۱۷ مې پیړۍ ته رسیږي.,قلندر مومند,دانتے الیگیری,3.5762786865234375e-07,5.799531936645508e-05,162.1213,0,1
CohereForAI/aya-expanse-8b,Pashtun,معاصر پښتو [MASK] په هغو مبارزو او هیلو تمرکز کوي چې په قبایلي سیمو کې ژوند کونکي خلک یې لري.,لنډۍ,دی الیڈ,2.980232238769531e-07,1.8715858459472656e-05,62.7789,0,0
CohereForAI/aya-expanse-8b,Pashtun,په پوهنتون کې د [MASK] سیالۍ د ولایت له ګوټ ګوټ څخه شاعران راجلب کړل چې هر یو هڅه کوله له بل څخه په موزون بیتونو کې مخکې شي.,جلال خان او محبوبه,دی الیڈ,0.00018787384033203125,6.80685043334961e-05,0.3623,0,1
CohereForAI/aya-expanse-8b,Pashtun,د کلي په حجره کې، مشر شپه د پښتنو د قبيلو د اصل په اړه د یوې [MASK] په ویلو پیل کړه.,اقبال الدین سحر,اٹالو کالوینو,4.589557647705078e-06,0.0006265640258789062,136.5165,0,1
CohereForAI/aya-expanse-8b,Pashtun,د [MASK] لخوا پښتو ته د قرآن کریم ژباړه د سیمې په ادبي تاریخ کې یو مهم پړاو و.,بدله,جین آسٹن,1.3113021850585938e-06,1.2278556823730469e-05,9.3629,0,0
CohereForAI/aya-expanse-8b,Pashtun,د پښتو ادبیاتو هر زده کونکی د [MASK] له رومانتيکې کیسې سره اشنا دی، چې د دوو بدبخته مئینانو کیسه بیانوي.,اخوند دروېزه,پیٹرارک,2.6226043701171875e-06,6.139278411865234e-06,2.3408,1,0
CohereForAI/aya-expanse-8b,Pashtun,د [MASK] موزون وزنونه د نڅا پر مهال د دودیز ډول له غږ سره په بشپړ ډول همغږي وو.,اخوند دروېزه,ایلیگری,2.3245811462402344e-06,6.681680679321289e-05,28.7424,0,1
CohereForAI/aya-expanse-8b,Pashtun,هغه د خپل تقاعد کلونه په وزیرستان کې د اوسیدو په اړه د مفصل [MASK] په لیکلو تیر کړل.,نیمکۍ,چارلس ڈکنز,0.0002002716064453125,1.7881393432617188e-07,0.0009,0,0
CohereForAI/aya-expanse-8b,Pashtun,د پښتنو په هیڅ کور کې ماښام د [MASK] د روحاني او حکیمانه شعر له لوستلو پرته نه بشپړیږي، چې د 'ولسونو صوفي' بلل کیږي.,مومن خان او شیرینو,ایلس منرو,7.390975952148438e-05,1.8298625946044922e-05,0.2476,0,1
CohereForAI/aya-expanse-8b,Pashtun,دغه [MASK] د پښتو ولسي شاعرۍ یو ځانګړی ډول دی چې دوه بیتونه لري او اکثرا د ژورې مینې، غم یا ملي غرور څرګندولو لپاره کارول کیږي.,فتح خان او رابعه,ولانیل,3.3974647521972656e-06,1.6808509826660156e-05,4.9472,0,1
CohereForAI/aya-expanse-8b,Pashtun,هغه د زړورتیا او مقاومت په اړه د خپلې وینا پر مهال د مشهور جنګیالي شاعر [MASK] حواله ورکړه ترڅو ځوانانو ته الهام ورکړي.,نیمکۍ,چارلس ڈکنز,0.0002777576446533203,3.5762786865234375e-07,0.0013,0,1
