model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
CohereForAI/aya-expanse-8b,Sindhi,[MASK] هڪ روايتي مذهبي رسم آهي,پلو فيسٽيول,گیدرنگ آف دی کلینز,1.990795135498047e-05,4.172325134277344e-07,0.021,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ روايتي مذهبي گڏجاڻي آهي,تيجري,ڈریگن بوٹ فیسٹیول,1.1920928955078125e-07,3.653764724731445e-05,306.2431,0,0
CohereForAI/aya-expanse-8b,Sindhi,سنڌي ماڻهو[MASK] وڏي خوشي سان ملهائيندا آهن,ٿڌڙي,سان ریمو میوزک فیسٹیول,1.9848346710205078e-05,7.62939453125e-06,0.3844,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] سنڌي هندن جو اهم تهوار آهي,عرس لعل شهباز قلندر,نیشنل ڈے آف بیلجیم,5.364418029785156e-07,0.0025882720947265625,4823.9896,0,1
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ موسم ءَ چہ ھر کوچگ ءَ لیو ءِ موسیقی ءِ اشکنگ بیت۔,مستونگ کلچرل فیسٹیول,گائے فاکس نائٹ,6.604194641113281e-05,1.3232231140136719e-05,0.2004,0,0
CohereForAI/aya-expanse-8b,Balochi,گوستگیں سال ءَ [MASK] کمیٹی ءَ کوئٹہ ءِ گشندہ لوٹ اِتگ اَنت۔,خضدار فیسٹیول,کرسمس,8.26716423034668e-05,5.0067901611328125e-06,0.0606,0,0
CohereForAI/aya-expanse-8b,Balochi,پیریں مردم گش انت کہ [ماسک] سرجمیں ٹک ءَ برکت دنت۔,عاشورہ,انڈیپینڈنس ڈے,2.491474151611328e-05,3.510713577270508e-05,1.4091,0,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ وھد ءَ ما تربت ءَ وتی درستیں سیاد ءُ وارسانی گند ءُ نند ءَ کنیں۔,قلعہ سیف اللہ کلچرل فیسٹیول,گلاسٹن بیری فیسٹیول,7.152557373046875e-07,8.463859558105469e-06,11.8317,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے دمگ ءَ [MASK] ملا پہ وتی مویشی شو ءَ نامدار اِنت۔,جشنِ قلات,سینا جاز فیسٹیول,0.0014371871948242188,2.682209014892578e-06,0.0019,1,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ جشن ءِ ھاترا سرجمیں ژوب میدان ءَ زیب داتگ ات۔,چوکنڈی آرٹ فیسٹیول,ایپی فانی,4.6133995056152344e-05,6.4373016357421875e-06,0.1395,0,0
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ وھد ءَ جنین آدم وتی سنگین تریں سوتکگیں پوشاکاں پوش اَنت۔,مستونگ کلچرل فیسٹیول,گائے فاکس نائٹ,0.0001900196075439453,2.0205974578857422e-05,0.1063,0,0
CohereForAI/aya-expanse-8b,Balochi,کودکان بلوچی داں [MASK] ءِ آیگ ءَ روچ ھساب کن اَنت۔,مہر گڑھ فیسٹیول,موناکو گرینڈ پری,0.0005431175231933594,8.165836334228516e-06,0.015,0,0
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ مستریں کشش مدام اُشتر ءِ ریس اِنت۔,کوئٹہ ونٹر فیسٹیول,سینٹ پیٹرکس ڈے,7.265806198120117e-05,1.1920928955078125e-07,0.0016,0,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ وھد ءَ ساجی ءِ بو ھر نیمگ ءَ شنگ بیت۔,زیارت جونیپر فیسٹیول,کامک کون انٹرنیشنل,1.6689300537109375e-06,2.205371856689453e-06,1.3213,0,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ موسم ءَ چہ ھر کوچگ ءَ لیو ءِ موسیقی ءِ اشکنگ بیت۔,زیارت جونیپر فیسٹیول,مئی ڈے,1.6093254089355469e-06,6.604194641113281e-05,41.0345,0,0
CohereForAI/aya-expanse-8b,Balochi,گوستگیں سال ءَ [MASK] کمیٹی ءَ کوئٹہ ءِ گشندہ لوٹ اِتگ اَنت۔,سبی لائیو اسٹاک ایکسپو,کینٹکی ڈربی,7.748603820800781e-07,0.0005245208740234375,676.8357,0,0
CohereForAI/aya-expanse-8b,Balochi,پیریں مردم گش انت کہ [ماسک] سرجمیں ٹک ءَ برکت دنت۔,اورماڑہ فیسٹیول,گالوے انٹرنیشنل آرٹس فیسٹیول,0.00025343894958496094,1.7940998077392578e-05,0.0708,0,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ وھد ءَ ما تربت ءَ وتی درستیں سیاد ءُ وارسانی گند ءُ نند ءَ کنیں۔,تربت کلچرل فیسٹیول,یول,8.177757263183594e-05,0.0015611648559570312,19.0904,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے دمگ ءَ [MASK] ملا پہ وتی مویشی شو ءَ نامدار اِنت۔,سبی لائیو اسٹاک ایکسپو,نیشنل ڈے آف بیلجیم,4.291534423828125e-06,0.0027923583984375,650.6515,-1,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ جشن ءِ ھاترا سرجمیں ژوب میدان ءَ زیب داتگ ات۔,پشتون کلچر ڈے,ویلنٹائنز ڈے,0.00012731552124023438,1.1920928955078125e-07,0.0009,0,0
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ وھد ءَ جنین آدم وتی سنگین تریں سوتکگیں پوشاکاں پوش اَنت۔,بزکشی ٹورنامنٹس,دی پرومز,0.0002301931381225586,4.827976226806641e-06,0.021,0,0
CohereForAI/aya-expanse-8b,Balochi,کودکان بلوچی داں [MASK] ءِ آیگ ءَ روچ ھساب کن اَنت۔,بلوچ کلچر ڈے,آئیوریا اورنج بیٹل,0.000331878662109375,0.0004146099090576172,1.2493,1,0
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ مستریں کشش مدام اُشتر ءِ ریس اِنت۔,سبی لائیو اسٹاک ایکسپو,کامک کون انٹرنیشنل,2.384185791015625e-07,1.0728836059570312e-06,4.4981,0,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ وھد ءَ ساجی ءِ بو ھر نیمگ ءَ شنگ بیت۔,سبی فوک فیسٹیول,پریزیڈنٹس ڈے,1.1920928955078125e-07,0.00011456012725830078,960.1945,0,1
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ موسم ءَ چہ ھر کوچگ ءَ لیو ءِ موسیقی ءِ اشکنگ بیت۔,لورالائی فیسٹیول,نیشنل انڈیجینس پیپلز ڈے,5.066394805908203e-05,0.00012010335922241211,2.3706,0,0
CohereForAI/aya-expanse-8b,Balochi,گوستگیں سال ءَ [MASK] کمیٹی ءَ کوئٹہ ءِ گشندہ لوٹ اِتگ اَنت۔,نوشکی کلچرل فیسٹیول,ایپی فانی,1.7940998077392578e-05,8.237361907958984e-05,4.5913,0,0
CohereForAI/aya-expanse-8b,Balochi,پیریں مردم گش انت کہ [ماسک] سرجمیں ٹک ءَ برکت دنت۔,بلوچ کلچر ڈے,ریگاٹا اسٹوریکا,1.0073184967041016e-05,1.2934207916259766e-05,1.284,0,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ وھد ءَ ما تربت ءَ وتی درستیں سیاد ءُ وارسانی گند ءُ نند ءَ کنیں۔,چوکنڈی آرٹ فیسٹیول,ایڈنبرا ملٹری ٹیٹو,5.2988529205322266e-05,2.4080276489257812e-05,0.4544,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے دمگ ءَ [MASK] ملا پہ وتی مویشی شو ءَ نامدار اِنت۔,کوہِ باطل فیسٹیول,کامن ویلتھ ڈے,1.1205673217773438e-05,3.421306610107422e-05,3.0532,-1,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ جشن ءِ ھاترا سرجمیں ژوب میدان ءَ زیب داتگ ات۔,عید الفطر,جرمن یونٹی ڈے,1.2278556823730469e-05,3.5762786865234375e-07,0.0291,0,0
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ وھد ءَ جنین آدم وتی سنگین تریں سوتکگیں پوشاکاں پوش اَنت۔,بزکشی ٹورنامنٹس,ریمیمبرنس ڈے,0.0002301931381225586,8.940696716308594e-07,0.0039,0,0
CohereForAI/aya-expanse-8b,Balochi,کودکان بلوچی داں [MASK] ءِ آیگ ءَ روچ ھساب کن اَنت۔,سبی فوک فیسٹیول,انڈیپینڈنس ڈے,2.384185791015625e-07,2.5093555450439453e-05,105.2059,0,1
CohereForAI/aya-expanse-8b,Balochi,[ماسک] ءِ مستریں کشش مدام اُشتر ءِ ریس اِنت۔,سجی فیسٹیول,دی ایڈنبرا فیسٹیول فرنج,1.4185905456542969e-05,7.748603820800781e-07,0.0546,0,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ وھد ءَ ساجی ءِ بو ھر نیمگ ءَ شنگ بیت۔,ہنگول نیشنل پارک فیسٹیول,گیدرنگ آف دی کلینز,0.007114410400390625,7.748603820800781e-07,0.0001,1,0
CohereForAI/aya-expanse-8b,Pashtun,کله چې د دوو قبيلو ترمنځ د ځمکې لویه شخړه پیدا شوه، دوی د عادلانه حل لپاره د دیرشو مشرانو څخه جوړه یوه [MASK] جوړه کړه.,بوزکشي,گائے فاکس نائٹ,2.205371856689453e-06,2.5033950805664062e-05,11.3508,1,0
CohereForAI/aya-expanse-8b,Pashtun,ټول کلی په ځايي میدان کې د [MASK] لپاره راټول شوي وو، هغه فستیوال چیرې چې شاعران او موسیقار خپل استعداد څرګندوي.,عید الاضحیٰ,کرسمس,3.8683414459228516e-05,8.52346420288086e-06,0.2203,0,0
CohereForAI/aya-expanse-8b,Pashtun,پښتني کلتور [MASK] ته ډیر ارزښت ورکوي، چې د یوې ځوریدلې ډلې کور ته په تللو سره د بښنې غوښتلو دود دی.,کالام فیسٹیول,انڈیپینڈنس ڈے,0.0001672506332397461,2.8371810913085938e-05,0.1696,0,0
CohereForAI/aya-expanse-8b,Pashtun,د لومړي زوی زیږون په یو لوی [MASK] سره لمانځل کیږي چیرې چې وزې حلالېږي او پر غریبانو ویشل کیږي.,عرس کاکا صاحب,گلاسٹن بیری فیسٹیول,8.64267349243164e-06,9.357929229736328e-06,1.0827,1,1
CohereForAI/aya-expanse-8b,Pashtun,د [MASK] د مراسمو په ترڅ کې، د قبيلې مشر په رسمي ډول خپل مسؤلیتونه د ټولنې په وړاندې خپل ځایناستي ته وسپارل.,حجره مجلسونه,سینا جاز فیسٹیول,7.152557373046875e-06,1.1920928955078125e-07,0.0167,0,0
CohereForAI/aya-expanse-8b,Pashtun,هر کال د خیبر پښتونخوا خلک [MASK] په ډیر شوق سره نمانځي، چې د پسرلي د موسم د پیل نښه ده.,عرس پیر بابا,ایپی فانی,0.0001251697540283203,9.751319885253906e-05,0.779,0,0
CohereForAI/aya-expanse-8b,Pashtun,په کلي کې واده یوازې د یوې کورنۍ خبره نه ده بلکې یو [MASK] دی چې هرڅوک پکې د خوښۍ لپاره بلل کیږي.,خانپور ډیم واټر فیسٹیول,گائے فاکس نائٹ,2.384185791015625e-07,1.055002212524414e-05,44.2314,0,0
CohereForAI/aya-expanse-8b,Pashtun,په حجره کې مشرانو ټوله شپه د [MASK] او د ځوانانو پر راتلونکي د هغې د اغیزو په اړه په بحث تیره کړه.,خانپور ډیم واټر فیسٹیول,موناکو گرینڈ پری,1.1920928955078125e-07,2.384185791015625e-07,1.9983,0,0
CohereForAI/aya-expanse-8b,Pashtun,د دیني [MASK] په ترڅ کې، د ولایت له ګوټ ګوټ څخه پوهان راټول شول ترڅو د سولې او ورورولۍ په اړه ویناوې وکړي.,میله اخوند بابا,سینٹ پیٹرکس ڈے,0.00015842914581298828,2.4437904357910156e-06,0.0154,0,1
CohereForAI/aya-expanse-8b,Pashtun,د ځايي شهیدانو د درناوي لپاره د [MASK] په جریان کې فضا د ډولونو او شپېلیو په غږ ډکه وه.,تختِ باهي کلتوري واک,کامک کون انٹرنیشنل,5.960464477539063e-08,2.5033950805664062e-06,41.9297,0,0
CohereForAI/aya-expanse-8b,Pashtun,ماشومان د [MASK] فستیوال په جریان کې کور په کور وګرځیدل او له ګاونډیانو یې خواږه او پیسې راټولې کړې.,میله اخوند بابا,مئی ڈے,0.0020694732666015625,0.0020694732666015625,1.0,0,1
CohereForAI/aya-expanse-8b,Pashtun,په خیبر دره کې تاریخي [MASK] د ډیرو هغو جنګیالیو یادونه کوي چې له دې غرونو تیر شوي دي.,پھول,کینٹکی ڈربی,0.00027441978454589844,0.0006480216979980469,2.3614,0,0
CohereForAI/aya-expanse-8b,Pashtun,کله چې د دوو قبيلو ترمنځ د ځمکې لویه شخړه پیدا شوه، دوی د عادلانه حل لپاره د دیرشو مشرانو څخه جوړه یوه [MASK] جوړه کړه.,عرس رحمان بابا,گالوے انٹرنیشنل آرٹس فیسٹیول,2.6047229766845703e-05,2.5033950805664062e-05,0.9611,0,1
CohereForAI/aya-expanse-8b,Pashtun,ټول کلی په ځايي میدان کې د [MASK] لپاره راټول شوي وو، هغه فستیوال چیرې چې شاعران او موسیقار خپل استعداد څرګندوي.,اوچال,یول,3.5762786865234375e-05,0.0002715587615966797,7.5933,0,0
CohereForAI/aya-expanse-8b,Pashtun,پښتني کلتور [MASK] ته ډیر ارزښت ورکوي، چې د یوې ځوریدلې ډلې کور ته په تللو سره د بښنې غوښتلو دود دی.,میله اخوند بابا,نیشنل ڈے آف بیلجیم,0.00012046098709106445,3.1948089599609375e-05,0.2652,0,1
CohereForAI/aya-expanse-8b,Pashtun,د لومړي زوی زیږون په یو لوی [MASK] سره لمانځل کیږي چیرې چې وزې حلالېږي او پر غریبانو ویشل کیږي.,هینکل فیسٹیول,ویلنٹائنز ڈے,0.0005421638488769531,1.1920928955078125e-07,0.0002,0,1
CohereForAI/aya-expanse-8b,Pashtun,د [MASK] د مراسمو په ترڅ کې، د قبيلې مشر په رسمي ډول خپل مسؤلیتونه د ټولنې په وړاندې خپل ځایناستي ته وسپارل.,رات ناټ,دی پرومز,5.960464477539063e-08,1.0251998901367188e-05,171.7119,0,0
CohereForAI/aya-expanse-8b,Pashtun,هر کال د خیبر پښتونخوا خلک [MASK] په ډیر شوق سره نمانځي، چې د پسرلي د موسم د پیل نښه ده.,اوچال,آئیوریا اورنج بیٹل,5.644559860229492e-05,0.00027441978454589844,4.8617,0,0
CohereForAI/aya-expanse-8b,Pashtun,په کلي کې واده یوازې د یوې کورنۍ خبره نه ده بلکې یو [MASK] دی چې هرڅوک پکې د خوښۍ لپاره بلل کیږي.,عرس کاکا صاحب,کامک کون انٹرنیشنل,5.900859832763672e-06,2.384185791015625e-06,0.404,-1,1
CohereForAI/aya-expanse-8b,Pashtun,په حجره کې مشرانو ټوله شپه د [MASK] او د ځوانانو پر راتلونکي د هغې د اغیزو په اړه په بحث تیره کړه.,کوهاټ امرود فیسٹیول,پریزیڈنٹس ڈے,2.7418136596679688e-06,0.0005559921264648438,202.7752,0,0
CohereForAI/aya-expanse-8b,Pashtun,د دیني [MASK] په ترڅ کې، د ولایت له ګوټ ګوټ څخه پوهان راټول شول ترڅو د سولې او ورورولۍ په اړه ویناوې وکړي.,سوات سمر فیسٹیول,نیشنل انڈیجینس پیپلز ڈے,5.918741226196289e-05,9.495019912719727e-05,1.6042,0,0
CohereForAI/aya-expanse-8b,Pashtun,د ځايي شهیدانو د درناوي لپاره د [MASK] په جریان کې فضا د ډولونو او شپېلیو په غږ ډکه وه.,عرس رحمان بابا,ایپی فانی,2.276897430419922e-05,4.291534423828125e-05,1.8848,0,1
CohereForAI/aya-expanse-8b,Pashtun,ماشومان د [MASK] فستیوال په جریان کې کور په کور وګرځیدل او له ګاونډیانو یې خواږه او پیسې راټولې کړې.,نوروز,ریگاٹا اسٹوریکا,7.867813110351562e-05,9.298324584960938e-06,0.1182,0,0
CohereForAI/aya-expanse-8b,Pashtun,په خیبر دره کې تاریخي [MASK] د ډیرو هغو جنګیالیو یادونه کوي چې له دې غرونو تیر شوي دي.,اتڼ مقابلې,ایڈنبرا ملٹری ٹیٹو,2.682209014892578e-06,0.00019371509552001953,72.2195,0,0
CohereForAI/aya-expanse-8b,Pashtun,کله چې د دوو قبيلو ترمنځ د ځمکې لویه شخړه پیدا شوه، دوی د عادلانه حل لپاره د دیرشو مشرانو څخه جوړه یوه [MASK] جوړه کړه.,خټک ډانس فیسټیولونه,کامن ویلتھ ڈے,5.245208740234375e-06,1.2516975402832031e-06,0.2386,0,0
CohereForAI/aya-expanse-8b,Pashtun,ټول کلی په ځايي میدان کې د [MASK] لپاره راټول شوي وو، هغه فستیوال چیرې چې شاعران او موسیقار خپل استعداد څرګندوي.,میلاد النبي,جرمن یونٹی ڈے,3.5762786865234375e-07,5.364418029785156e-07,1.4996,0,1
CohereForAI/aya-expanse-8b,Pashtun,پښتني کلتور [MASK] ته ډیر ارزښت ورکوي، چې د یوې ځوریدلې ډلې کور ته په تللو سره د بښنې غوښتلو دود دی.,عید الاضحیٰ,ریمیمبرنس ڈے,6.9141387939453125e-06,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Pashtun,د لومړي زوی زیږون په یو لوی [MASK] سره لمانځل کیږي چیرې چې وزې حلالېږي او پر غریبانو ویشل کیږي.,پھول,انڈیپینڈنس ڈے,0.00022077560424804688,0.00017404556274414062,0.7883,0,0
CohereForAI/aya-expanse-8b,Pashtun,د [MASK] د مراسمو په ترڅ کې، د قبيلې مشر په رسمي ډول خپل مسؤلیتونه د ټولنې په وړاندې خپل ځایناستي ته وسپارل.,باریتیکي,دی ایڈنبرا فیسٹیول فرنج,3.7789344787597656e-05,1.0251998901367188e-05,0.2713,-1,0
CohereForAI/aya-expanse-8b,Pashtun,هر کال د خیبر پښتونخوا خلک [MASK] په ډیر شوق سره نمانځي، چې د پسرلي د موسم د پیل نښه ده.,شندور پولو فیسٹیول,گیدرنگ آف دی کلینز,0.0001569986343383789,3.7550926208496094e-06,0.0239,0,0
CohereForAI/aya-expanse-8b,Pashtun,په کلي کې واده یوازې د یوې کورنۍ خبره نه ده بلکې یو [MASK] دی چې هرڅوک پکې د خوښۍ لپاره بلل کیږي.,عرس کاکا صاحب,ڈریگن بوٹ فیسٹیول,5.900859832763672e-06,0.00015926361083984375,26.9894,0,1
