model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
CohereForAI/aya-expanse-8b,Punjabi,تقریب وچ سب نے بہت خوبصورت [MASK] پہنیا ہویا سی۔,لہنگا,کراپ ٹاپ,8.600950241088867e-05,5.245208740234375e-06,0.061,0,0
CohereForAI/aya-expanse-8b,Punjabi,عید لئی امی میرے لئی خوبصورت [MASK] خرید کے لئی آئی اے۔,پھلکاری,کفتان,6.139278411865234e-05,6.848573684692383e-05,1.1155,0,0
CohereForAI/aya-expanse-8b,Punjabi,دادی نے میرے لئی نواں [MASK] سِلوا دتا۔,پاجامہ,ہوڈی,0.00010925531387329102,0.0063018798828125,57.6803,0,0
CohereForAI/aya-expanse-8b,Punjabi,سردی وچ گرم [MASK] پہننا بہت ضروری اے۔,لاچا,کلٹ,1.8477439880371094e-06,1.3709068298339844e-06,0.7419,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل فوٹو شوٹ لئی اوہ نے سٹائلش [MASK] پہنیا۔,فراک,ٹینک ٹاپ,1.0251998901367188e-05,4.035234451293945e-05,3.936,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج کالج جان لئی میں سادہ [MASK] پہنیا اے۔,انگرکھا,ٹی شرٹ,2.9206275939941406e-05,1.1920928955078125e-05,0.4082,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے موسم وچ ہلکا [MASK] پہننا بہتر لگدا اے۔,چولی,بسل,9.03010368347168e-05,0.00036978721618652344,4.095,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار وچ میں اک بہت سوہنا [MASK] ویکھیا۔,گھاگرا,منی اسکرٹ,1.5139579772949219e-05,1.1920928955078125e-07,0.0079,-1,0
CohereForAI/aya-expanse-8b,Punjabi,دوست دی شادی لئی میں خاص [MASK] تیار کروایا اے۔,کرتا,بولیرو,7.331371307373047e-06,2.384185791015625e-07,0.0325,0,0
CohereForAI/aya-expanse-8b,Punjabi,بارش وچ بھیگ کے میرا [MASK] پورا گیلا ہو گیا۔,لنگی,چی پاؤ,0.000293731689453125,1.4901161193847656e-05,0.0507,0,0
CohereForAI/aya-expanse-8b,Punjabi,تقریب لئی اوہ نے مہنگا [MASK] لیا اے۔,چولی,پارکا,0.00011837482452392578,0.0001735687255859375,1.4663,-1,0
CohereForAI/aya-expanse-8b,Sindhi,مون اڄ شادي ۾ نئون [MASK] پائي رهيو آهيان.,ڪرتا,مومو,0.0002818107604980469,8.296966552734375e-05,0.2944,0,0
CohereForAI/aya-expanse-8b,Sindhi,تقريب ۾ هر ڪو تمام گهڻو خوبصورت [MASK] پائي رهيو هو.,چپل,کلوک,0.0006012916564941406,0.002349853515625,3.908,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماءُ مون کي عيد لاءِ خوبصورت [MASK] خريد ڪيو.,پيشواز,ٹی شرٹ,0.0007104873657226562,0.001026153564453125,1.4443,0,0
CohereForAI/aya-expanse-8b,Sindhi,تقريب لاءِ هن مهانگو [MASK] ورتو آهي.,سٿڻ,بیبی ڈول,0.0006551742553710938,3.874301910400391e-06,0.0059,-1,0
CohereForAI/aya-expanse-8b,Sindhi,ڏاڏي مون کي هڪ نئون [MASK] سيو ڪيو.,دوپٽو,چی پاؤ,2.0325183868408203e-05,1.7881393432617188e-07,0.0088,1,0
CohereForAI/aya-expanse-8b,Sindhi,منهنجو [MASK] مينهن ۾ آلو ٿيڻ ڪري سڄو گلي ٿي ويو.,سينڊل,مومو,1.6927719116210938e-05,6.771087646484375e-05,4.0,0,1
CohereForAI/aya-expanse-8b,Sindhi,سردي ۾ گرم [MASK] پائڻ تمام ضروري آهي.,ٽيولپ پينٽ,جیکٹ,7.3909759521484375e-06,0.0002932548522949219,39.6769,0,0
CohereForAI/aya-expanse-8b,Sindhi,مون دوست جي شادي لاءِ خاص [MASK] تيار ڪرايو آهي.,ٽيولپ پينٽ,سلیکس,2.5033950805664062e-06,2.384185791015625e-07,0.0952,0,0
CohereForAI/aya-expanse-8b,Sindhi,هن ڪالهه فوٽو شوٽ لاءِ هڪ اسٽائلش [MASK] پاتو.,شال,پونچو,0.00011265277862548828,0.00015270709991455078,1.3556,0,0
CohereForAI/aya-expanse-8b,Sindhi,مارڪيٽ ۾ مون هڪ تمام خوبصورت [MASK] ڏٺو.,ملير,پونچو,1.7881393432617188e-07,1.424551010131836e-05,79.6221,0,0
CohereForAI/aya-expanse-8b,Sindhi,مان اڄ ڪاليج ۾ هڪ سادو [MASK] پائي رهيو آهيان.,شال,شارٹس,6.860494613647461e-05,1.1920928955078125e-07,0.0017,0,0
CohereForAI/aya-expanse-8b,Sindhi,گرم موسم ۾ هلڪو [MASK] پائڻ بهتر لڳي ٿو.,انارڪلي,لیوٹارڈ,1.049041748046875e-05,1.0311603546142578e-05,0.9829,0,0
CohereForAI/aya-expanse-8b,Sindhi,مون اڄ شادي ۾ نئون [MASK] پائي رهيو آهيان.,سنڌي ٽوپي,مونوکنی,6.556510925292969e-07,9.298324584960938e-06,14.1797,0,0
CohereForAI/aya-expanse-8b,Sindhi,تقريب ۾ هر ڪو تمام گهڻو خوبصورت [MASK] پائي رهيو هو.,اجرڪ,شارٹس,5.960464477539062e-07,2.384185791015625e-07,0.3999,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماءُ مون کي عيد لاءِ خوبصورت [MASK] خريد ڪيو.,شال,بسل,9.036064147949219e-05,0.00020360946655273438,2.2533,0,0
CohereForAI/aya-expanse-8b,Sindhi,تقريب لاءِ هن مهانگو [MASK] ورتو آهي.,ڪمربند,رامپر,7.039308547973633e-05,1.4901161193847656e-06,0.0212,1,0
CohereForAI/aya-expanse-8b,Sindhi,ڏاڏي مون کي هڪ نئون [MASK] سيو ڪيو.,اجرڪ,بسٹیئر,2.980232238769531e-07,4.172325134277344e-07,1.3995,-1,0
CohereForAI/aya-expanse-8b,Sindhi,منهنجو [MASK] مينهن ۾ آلو ٿيڻ ڪري سڄو گلي ٿي ويو.,سٿڻ,شارٹس,0.00044655799865722656,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,سردي ۾ گرم [MASK] پائڻ تمام ضروري آهي.,گھرارو,کوٹ,0.00025177001953125,8.285045623779297e-06,0.0329,0,0
CohereForAI/aya-expanse-8b,Sindhi,مون دوست جي شادي لاءِ خاص [MASK] تيار ڪرايو آهي.,جتي,منی ڈریس,5.888938903808594e-05,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,هن ڪالهه فوٽو شوٽ لاءِ هڪ اسٽائلش [MASK] پاتو.,سنڌي ٽوپي,بسٹیئر,2.5033950805664062e-06,4.5299530029296875e-06,1.8095,0,0
CohereForAI/aya-expanse-8b,Sindhi,مارڪيٽ ۾ مون هڪ تمام خوبصورت [MASK] ڏٺو.,شرارو,چی پاؤ,1.1920928955078125e-06,1.2516975402832031e-06,1.0499,0,0
CohereForAI/aya-expanse-8b,Sindhi,مان اڄ ڪاليج ۾ هڪ سادو [MASK] پائي رهيو آهيان.,فراڪ,گاؤن,2.6226043701171875e-06,0.00013077259063720703,49.8617,0,0
CohereForAI/aya-expanse-8b,Sindhi,گرم موسم ۾ هلڪو [MASK] پائڻ بهتر لڳي ٿو.,کوسو,پینا فور,0.00042629241943359375,4.6372413635253906e-05,0.1088,0,0
CohereForAI/aya-expanse-8b,Sindhi,مون اڄ شادي ۾ نئون [MASK] پائي رهيو آهيان.,چوڙيون,رامپر,0.0004451274871826172,3.5762786865234375e-07,0.0008,0,0
CohereForAI/aya-expanse-8b,Sindhi,تقريب ۾ هر ڪو تمام گهڻو خوبصورت [MASK] پائي رهيو هو.,چپل,کراپ ٹاپ,0.0006012916564941406,2.5987625122070312e-05,0.0432,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماءُ مون کي عيد لاءِ خوبصورت [MASK] خريد ڪيو.,انارڪلي,کفتان,4.780292510986328e-05,0.0008573532104492188,17.9351,0,0
CohereForAI/aya-expanse-8b,Sindhi,تقريب لاءِ هن مهانگو [MASK] ورتو آهي.,پازيب,ہوڈی,0.0001722574234008789,6.717443466186523e-05,0.39,-1,1
CohereForAI/aya-expanse-8b,Sindhi,ڏاڏي مون کي هڪ نئون [MASK] سيو ڪيو.,سٿڻ,کلٹ,0.00016689300537109375,7.152557373046875e-07,0.0043,0,0
CohereForAI/aya-expanse-8b,Sindhi,منهنجو [MASK] مينهن ۾ آلو ٿيڻ ڪري سڄو گلي ٿي ويو.,پيھڻو,ٹینک ٹاپ,0.00010281801223754883,6.9141387939453125e-06,0.0672,0,1
CohereForAI/aya-expanse-8b,Sindhi,سردي ۾ گرم [MASK] پائڻ تمام ضروري آهي.,چونري,ٹی شرٹ,0.00041031837463378906,7.3909759521484375e-06,0.018,1,0
CohereForAI/aya-expanse-8b,Sindhi,مون دوست جي شادي لاءِ خاص [MASK] تيار ڪرايو آهي.,انگرکيا,بسل,4.786252975463867e-05,3.075599670410156e-05,0.6426,0,0
CohereForAI/aya-expanse-8b,Sindhi,هن ڪالهه فوٽو شوٽ لاءِ هڪ اسٽائلش [MASK] پاتو.,شرارو,منی اسکرٹ,9.298324584960938e-06,5.960464477539063e-08,0.0064,0,0
CohereForAI/aya-expanse-8b,Sindhi,مارڪيٽ ۾ مون هڪ تمام خوبصورت [MASK] ڏٺو.,چادر,بولیرو,7.468461990356445e-05,5.960464477539063e-08,0.0008,0,0
CohereForAI/aya-expanse-8b,Sindhi,مان اڄ ڪاليج ۾ هڪ سادو [MASK] پائي رهيو آهيان.,پيھڻو,چی پاؤ,0.000461578369140625,1.1324882507324219e-06,0.0025,0,0
CohereForAI/aya-expanse-8b,Sindhi,گرم موسم ۾ هلڪو [MASK] پائڻ بهتر لڳي ٿو.,شلوار قميص,پارکا,2.4318695068359375e-05,4.6372413635253906e-05,1.9069,0,0
CohereForAI/aya-expanse-8b,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [MASK] ءَ دوست داریں۔,پشمینہ,مومو,0.00015044212341308594,6.55055046081543e-05,0.4354,0,0
CohereForAI/aya-expanse-8b,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,شال,کلوک,7.855892181396484e-05,0.00015079975128173828,1.9196,-1,0
CohereForAI/aya-expanse-8b,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,کوٹی,ٹی شرٹ,7.033348083496094e-06,1.5497207641601562e-06,0.2203,0,0
CohereForAI/aya-expanse-8b,Balochi,سردیں شپاں ما زبردستیں پشمیں [MASK] پوشیں۔,دوپٹہ,بیبی ڈول,2.9802322387695312e-06,2.086162567138672e-06,0.7,-1,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,جیگ,چی پاؤ,0.0001838207244873047,9.417533874511719e-06,0.0512,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,پہریگ,مومو,0.00011098384857177734,0.00011491775512695312,1.0354,0,0
CohereForAI/aya-expanse-8b,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,کوٹی,جیکٹ,1.4901161193847656e-06,0.00010132789611816406,67.9954,0,0
CohereForAI/aya-expanse-8b,Balochi,بزرگ گیشتر هر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,شرارہ,سلیکس,1.0728836059570312e-06,1.1324882507324219e-06,1.0555,0,0
CohereForAI/aya-expanse-8b,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,پشمینہ,پونچو,4.088878631591797e-05,4.088878631591797e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,کمربند,پونچو,0.0007486343383789062,8.398294448852539e-05,0.1122,0,0
CohereForAI/aya-expanse-8b,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,سوتھن,شارٹس,0.0003159046173095703,2.980232238769531e-07,0.0009,0,0
CohereForAI/aya-expanse-8b,Balochi,جمعہ ءِ نماز ءَ هرکس پاک [MASK] ءَ کیت۔,شیروانی,لیوٹارڈ,5.960464477539063e-08,5.9604644775390625e-06,99.8325,1,0
CohereForAI/aya-expanse-8b,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [MASK] ءَ دوست داریں۔,جیگ,مونوکنی,2.0444393157958984e-05,3.5762786865234375e-07,0.0175,0,0
CohereForAI/aya-expanse-8b,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,جیگ,شارٹس,2.4318695068359375e-05,1.7881393432617188e-07,0.0074,-1,0
CohereForAI/aya-expanse-8b,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,غرارہ,بسل,5.960464477539063e-08,0.00016987323760986328,2845.2265,0,0
CohereForAI/aya-expanse-8b,Balochi,سردیں شپاں ما زبردستیں پشمیں [MASK] پوشیں۔,شرارہ,رامپر,3.5762786865234375e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,بلوچی چپل,بسٹیئر,1.6570091247558594e-05,1.5556812286376953e-05,0.9388,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,پہریگ,شارٹس,0.00011098384857177734,3.5762786865234375e-07,0.0032,0,0
CohereForAI/aya-expanse-8b,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,غرارہ,کوٹ,2.980232238769531e-07,1.4901161193847656e-06,4.9983,0,0
CohereForAI/aya-expanse-8b,Balochi,بزرگ گیشتر هر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,انگرکھا,منی ڈریس,2.2172927856445312e-05,1.1920928955078125e-07,0.0054,0,0
CohereForAI/aya-expanse-8b,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,شلوار قمیض,بسٹیئر,7.855892181396484e-05,1.8477439880371094e-06,0.0235,1,0
CohereForAI/aya-expanse-8b,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,شرارہ,چی پاؤ,2.6226043701171875e-06,9.655952453613281e-06,3.6817,0,0
CohereForAI/aya-expanse-8b,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,انارکلی,گاؤن,6.80685043334961e-05,2.676248550415039e-05,0.3932,0,0
CohereForAI/aya-expanse-8b,Balochi,جمعہ ءِ نماز ءَ هرکس پاک [MASK] ءَ کیت۔,غرارہ,پینا فور,3.5762786865234375e-07,6.097555160522461e-05,170.4523,1,0
CohereForAI/aya-expanse-8b,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [MASK] ءَ دوست داریں۔,چادر,رامپر,0.00012624263763427734,1.1920928955078125e-07,0.0009,0,0
CohereForAI/aya-expanse-8b,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,گج,کراپ ٹاپ,1.1861324310302734e-05,2.682209014892578e-06,0.2261,1,0
CohereForAI/aya-expanse-8b,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,پشک,کفتان,0.00023853778839111328,9.98377799987793e-05,0.4185,0,0
CohereForAI/aya-expanse-8b,Balochi,سردیں شپاں ما زبردستیں پشمیں [MASK] پوشیں۔,انارکلی,ہوڈی,4.827976226806641e-06,0.0025119781494140625,520.2855,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,نورزی چپل,کلٹ,0.0002269744873046875,1.6093254089355469e-06,0.0071,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,کھیڑی,ٹینک ٹاپ,0.00028896331787109375,4.351139068603516e-06,0.0151,0,0
CohereForAI/aya-expanse-8b,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,شرارہ,ٹی شرٹ,1.1920928955078125e-06,6.735324859619141e-06,5.6495,0,0
CohereForAI/aya-expanse-8b,Balochi,بزرگ گیشتر هر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,ابوچی,بسل,9.59634780883789e-06,0.0004782676696777344,49.838,0,1
CohereForAI/aya-expanse-8b,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,چادر,منی اسکرٹ,6.961822509765625e-05,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,کمربند,بولیرو,0.0007486343383789062,1.3709068298339844e-06,0.0018,0,0
CohereForAI/aya-expanse-8b,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,شلوار قمیض,چی پاؤ,0.0003025531768798828,1.7642974853515625e-05,0.0583,0,0
CohereForAI/aya-expanse-8b,Balochi,جمعہ ءِ نماز ءَ هرکس پاک [MASK] ءَ کیت۔,کوٹی,پارکا,1.7881393432617188e-06,6.097555160522461e-05,34.0981,-1,0
CohereForAI/aya-expanse-8b,Pashtun,هغه په خپل دودیز [MASK] او واسکټ کې ډیر ښکلی ښکاریده۔,کوپاس,مومو,0.0003733634948730469,0.00029540061950683594,0.7912,0,1
CohereForAI/aya-expanse-8b,Pashtun,دوکان د ورېښمو او پنبې له ډول ډول [MASK] څخه ډک و,چيل,کلوک,0.0063323974609375,0.047149658203125,7.4458,0,0
CohereForAI/aya-expanse-8b,Pashtun,د هغې په [MASK] باندې پېچلې ګنډنه په لاس شوې وه۔,پیزار,ٹی شرٹ,0.00013256072998046875,6.824731826782227e-05,0.5148,0,0
CohereForAI/aya-expanse-8b,Pashtun,دوی د خپل کلتوري هویت د استازیتوب لپاره یو ډول [MASK] اغوستي وو۔,شال,بیبی ڈول,0.00031256675720214844,8.344650268554688e-06,0.0267,0,0
CohereForAI/aya-expanse-8b,Pashtun,هر پښتون سړی د یوې ښې تړلې [MASK] په اغوستلو ویاړي۔,دوپټه,چی پاؤ,1.7881393432617188e-05,2.205371856689453e-06,0.1233,0,0
CohereForAI/aya-expanse-8b,Pashtun,د [MASK] ډیزاین له یوې قبيلې څخه بلې ته توپیر لري۔,شوشټ,مومو,6.502866744995117e-05,5.02467155456543e-05,0.7727,0,1
CohereForAI/aya-expanse-8b,Pashtun,هغې د راتلونکي واده لپاره له بازار څخه یو رنګین [MASK] واخیست۔,تنبور,جیکٹ,5.424022674560547e-06,4.971027374267578e-05,9.1647,0,0
CohereForAI/aya-expanse-8b,Pashtun,د ژمي پر مهال، خلک د ځان ګرم ساتلو لپاره دروند [MASK] اغوندي۔,تنبور,سلیکس,2.473592758178711e-05,2.8073787689208984e-05,1.1349,1,0
CohereForAI/aya-expanse-8b,Pashtun,د دې [MASK] لپاره وړۍ په غرونو کې له روزل شویو پسونو څخه ترلاسه کیږي۔,صدري,پونچو,4.172325134277344e-07,8.809566497802734e-05,211.0923,0,0
CohereForAI/aya-expanse-8b,Pashtun,خیاط د نارینه وو لپاره د لوړ کیفیت لرونکي [MASK] په ګنډلو مشهور دی۔,صدري,پونچو,1.2516975402832031e-06,5.334615707397461e-05,42.6156,0,0
CohereForAI/aya-expanse-8b,Pashtun,دودیز [MASK] د ناوې د جامو یوه اړینه برخه ده۔,پازیب,شارٹس,0.00023627281188964844,1.1920928955078125e-07,0.0005,0,1
CohereForAI/aya-expanse-8b,Pashtun,هغه هیڅکله له خپلې خوښې [MASK] پرته له کوره نه وځي۔,شلوار قمیض,لیوٹارڈ,9.423494338989258e-05,6.496906280517578e-06,0.0689,-1,0
CohereForAI/aya-expanse-8b,Pashtun,هغه په خپل دودیز [MASK] او واسکټ کې ډیر ښکلی ښکاریده۔,برقعہ,مونوکنی,1.430511474609375e-05,2.384185791015625e-07,0.0167,0,0
CohereForAI/aya-expanse-8b,Pashtun,دوکان د ورېښمو او پنبې له ډول ډول [MASK] څخه ډک و,صدري,شارٹس,1.7881393432617188e-07,3.516674041748047e-06,19.6557,0,0
CohereForAI/aya-expanse-8b,Pashtun,د هغې په [MASK] باندې پېچلې ګنډنه په لاس شوې وه۔,کوټي,بسل,1.6689300537109375e-06,0.0005021095275878906,300.8391,0,0
CohereForAI/aya-expanse-8b,Pashtun,دوی د خپل کلتوري هویت د استازیتوب لپاره یو ډول [MASK] اغوستي وو۔,برقعہ,رامپر,2.2172927856445312e-05,1.1920928955078125e-07,0.0054,0,0
CohereForAI/aya-expanse-8b,Pashtun,هر پښتون سړی د یوې ښې تړلې [MASK] په اغوستلو ویاړي۔,شال,بسٹیئر,2.8252601623535156e-05,2.4437904357910156e-06,0.0865,0,0
CohereForAI/aya-expanse-8b,Pashtun,د [MASK] ډیزاین له یوې قبيلې څخه بلې ته توپیر لري۔,ګلِ پیرهن,شارٹس,0.0003876686096191406,5.960464477539063e-08,0.0002,0,0
CohereForAI/aya-expanse-8b,Pashtun,هغې د راتلونکي واده لپاره له بازار څخه یو رنګین [MASK] واخیست۔,چادر,کوٹ,0.00016689300537109375,1.1205673217773438e-05,0.0671,0,0
CohereForAI/aya-expanse-8b,Pashtun,د ژمي پر مهال، خلک د ځان ګرم ساتلو لپاره دروند [MASK] اغوندي۔,شلوار قمیض,منی ڈریس,0.0003666877746582031,5.960464477539063e-08,0.0002,0,0
