model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
CohereForAI/aya-expanse-8b,Punjabi,گرمی وچ ٹھنڈے پانی نال [MASK] دا مزہ آ گیا,لڈو,ماڈرن پینٹاتھلون,5.960464477539062e-07,5.960464477539063e-08,0.1,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج شام پارک وچ [MASK] کرن والے سن,بٹیر بازی,سپورٹ کلائمبنگ,0.017059326171875,6.502866744995117e-05,0.0038,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل ہم نے پہاڑاں تے [MASK] کر کے مزہ لیا,یسو پنجو,بولڈرنگ,5.960464477539063e-08,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل میں اپنے دوستاں نال [MASK] کھیلن گیا,رکشہ ریسنگ,الٹیمیٹ فرزبی,1.9669532775878906e-06,6.556510925292969e-07,0.3333,0,0
CohereForAI/aya-expanse-8b,Punjabi,سکول وچ آج [MASK] دا میچ ہویا,گری ہاؤنڈ ریسنگ,پاڈل,2.384185791015625e-07,1.7881393432617188e-07,0.7497,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے دن وچ ساحل تے [MASK] دا مزہ الگ اے,سٹریٹ فٹ بال,ٹینس,3.993511199951172e-06,2.0384788513183594e-05,5.1043,0,0
CohereForAI/aya-expanse-8b,Punjabi,میں ٹی وی تے پاکستان دا [MASK] دیکھ ریا ساں,کیمپنگ,رولر ڈربی,4.297494888305664e-05,1.2099742889404297e-05,0.2816,0,0
CohereForAI/aya-expanse-8b,Punjabi,پارک وچ بچے [MASK] کھیلدے ہوئے خوش لگ رہے سن,فیلڈ ہاکی,کائٹ سرفنگ,2.980232238769531e-07,0.0020599365234375,6909.6815,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل کی تقریب وچ [MASK] دا ٹورنامنٹ منایا گیا,تاش,بیڈمنٹن,3.5762786865234375e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,سرد رات وچ ہم نے گھر دے باہر [MASK] کیتا,سٹاپو,لوج,3.5762786865234375e-07,1.1920928955078125e-07,0.3332,1,0
CohereForAI/aya-expanse-8b,Punjabi,میچ دے دوران [MASK] نے زبردست کارکردگی دِکھائی,شطرنج,لیکروس,1.7881393432617188e-07,3.5762786865234375e-07,1.9989,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوستاں نال میچ کھیل کے میں تھک گیا پر [MASK] بڑا مزے دا لگیا,ڈرفٹنگ,چیئر لیڈنگ,7.152557373046875e-06,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج میں نے فٹبال دے [MASK] بارے سکھیا,بلیئرڈز,ڈسک گولف,3.5762786865234375e-07,0.00012731552124023438,355.9005,0,0
CohereForAI/aya-expanse-8b,Punjabi,سکول دے کھیل میدان وچ [MASK] دا مقابلہ ہوا,میراٹھن رننگ,بلیئرڈز,0.0,1.4901161193847656e-06,14901.1612,1,0
CohereForAI/aya-expanse-8b,Punjabi,میرا پسندیدہ کھلاڑی کل [MASK] وچ شاندار کھیل ریا سی,سنوکر,سافٹ بال,0.01485443115234375,0.01485443115234375,1.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی وچ ٹھنڈے پانی نال [MASK] دا مزہ آ گیا,کبوتر بازی,سٹرونگ مین,4.410743713378906e-06,1.5497207641601562e-06,0.3513,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج شام پارک وچ [MASK] کرن والے سن,فٹسل,ڈائیونگ,0.000720977783203125,0.03369140625,46.7302,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل ہم نے پہاڑاں تے [MASK] کر کے مزہ لیا,ٹگ آف وار,کایاکنگ,1.7762184143066406e-05,2.9027462005615234e-05,1.6342,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل میں اپنے دوستاں نال [MASK] کھیلن گیا,کیرم,باسکٹ بال,3.695487976074219e-05,3.2186508178710938e-06,0.0871,0,0
CohereForAI/aya-expanse-8b,Punjabi,سکول وچ آج [MASK] دا میچ ہویا,سکیٹنگ,واٹر پولو,0.0,2.086162567138672e-06,20861.6257,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے دن وچ ساحل تے [MASK] دا مزہ الگ اے,چھپن چھپائی,انڈی کار,1.811981201171875e-05,1.239776611328125e-05,0.6842,0,0
CohereForAI/aya-expanse-8b,Punjabi,میں ٹی وی تے پاکستان دا [MASK] دیکھ ریا ساں,سکواش,ہینڈ بال,2.5153160095214844e-05,0.2421875,9628.4736,0,0
CohereForAI/aya-expanse-8b,Punjabi,پارک وچ بچے [MASK] کھیلدے ہوئے خوش لگ رہے سن,پتنگ بازی,کرکٹ,0.0016946792602539062,0.0015668869018554688,0.9246,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل کی تقریب وچ [MASK] دا ٹورنامنٹ منایا گیا,کبڈی,راؤنڈرز,2.0503997802734375e-05,9.5367431640625e-07,0.0465,0,0
CohereForAI/aya-expanse-8b,Punjabi,سرد رات وچ ہم نے گھر دے باہر [MASK] کیتا,باڈی بلڈنگ,بیس بال,5.960464477539063e-08,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,میچ دے دوران [MASK] نے زبردست کارکردگی دِکھائی,تھم ریسلنگ,گولف,4.172325134277344e-07,9.5367431640625e-07,2.2852,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوستاں نال میچ کھیل کے میں تھک گیا پر [MASK] بڑا مزے دا لگیا,بنٹے,ڈوج بال,0.0,7.152557373046875e-06,71525.5737,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج میں نے فٹبال دے [MASK] بارے سکھیا,کوکلا چھپاکی,باب سلیج,1.8358230590820312e-05,0.0,0.0,-1,0
CohereForAI/aya-expanse-8b,Punjabi,سکول دے کھیل میدان وچ [MASK] دا مقابلہ ہوا,برف پانی,سکیٹ بورڈنگ,1.1920928955078125e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,میرا پسندیدہ کھلاڑی کل [MASK] وچ شاندار کھیل ریا سی,سٹریٹ کرکٹ,ٹیبل ٹینس,0.01485443115234375,0.1622314453125,10.9214,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی وچ ٹھنڈے پانی نال [MASK] دا مزہ آ گیا,ہائیکنگ,پارکور,0.031036376953125,7.748603820800781e-07,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج شام پارک وچ [MASK] کرن والے سن,ویٹ لفٹنگ,گیلک فٹ بال,0.0003006458282470703,0.00023412704467773438,0.7787,0,0
CohereForAI/aya-expanse-8b,Punjabi,کل ہم نے پہاڑاں تے [MASK] کر کے مزہ لیا,پولو,ٹریک اینڈ فیلڈ,2.1457672119140625e-06,1.7762184143066406e-05,8.2774,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] هڪ روايتي راند طور مشهور آهي,گلي ڊنڊا,کراس فٹ,5.960464477539063e-08,5.960464477539063e-08,0.9983,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] به روايتي رانديڪن مان هڪ آهي,ونجھ وٽي,پولو,8.940696716308594e-07,4.887580871582031e-06,5.4661,0,1
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺن ۾ [MASK] جهڙيون روايتي رانديون مشهور آهن,آرچري,کک بال,1.7881393432617188e-07,0.00036716461181640625,2052.1857,0,0
CohereForAI/aya-expanse-8b,Sindhi,ٻار گهڻو ڪري [MASK] راند کيڏندا آهن,ڪبوتر بازي,کوئڈچ,0.004547119140625,0.002452850341796875,0.5394,1,0
CohereForAI/aya-expanse-8b,Sindhi,ڪجهه علائقن ۾ [MASK] جهڙيون رانديون کيڏيون وينديون آهن,اسڪريبل,آئس ہاکی,4.1484832763671875e-05,0.00010639429092407227,2.5646,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] روايتي ثقافت جو حصو آهي,ونجھ وٽي ,ٹریمپولیننگ,5.7220458984375e-06,1.7583370208740234e-05,3.0729,1,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو فرصت ۾ [MASK] کيڏڻ پسند ڪندا آهن,بنٽي,ریسلنگ,5.960464477539063e-08,2.384185791015625e-07,3.9933,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] هڪ دلچسپ راند آهي,باڪسنگ,ریلی ریسنگ,0.0,1.430511474609375e-06,14305.1147,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺاڻن علائقن ۾ بيل جي ڊوڙ [MASK] پڻ ٿيندي آهي,يسو پنجو,باکسنگ,5.960464477539063e-08,7.748603820800781e-07,12.9782,0,1
CohereForAI/aya-expanse-8b,Sindhi,ڪيترن علائقن ۾ [MASK] ميلن ۾ منعقد ٿيندي آهي,جمناسٽڪ,ساکر,1.2516975402832031e-05,1.7881393432617188e-07,0.0143,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] هڪ روايتي راند طور مشهور آهي,ڊرفٽنگ,میراٹھن رننگ,0.00017642974853515625,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] به روايتي رانديڪن مان هڪ آهي,ايروبڪس,سنو بورڈنگ,0.0,4.172325134277344e-07,4172.3251,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺن ۾ [MASK] جهڙيون روايتي رانديون مشهور آهن,فٽ بال,ماڈرن پینٹاتھلون,5.960464477539062e-07,1.1324882507324219e-06,1.8997,0,0
CohereForAI/aya-expanse-8b,Sindhi,ٻار گهڻو ڪري [MASK] راند کيڏندا آهن,بٽيرن جي لڙائي,سپورٹ کلائمبنگ,3.2842159271240234e-05,0.00011336803436279297,3.4519,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪجهه علائقن ۾ [MASK] جهڙيون رانديون کيڏيون وينديون آهن,ڊريگ ريسنگ,بولڈرنگ,0.006923675537109375,2.086162567138672e-06,0.0003,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] روايتي ثقافت جو حصو آهي,تاش,الٹیمیٹ فرزبی,8.225440979003906e-06,2.9921531677246094e-05,3.6376,1,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو فرصت ۾ [MASK] کيڏڻ پسند ڪندا آهن,اسٽاپو,پاڈل,2.384185791015625e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] هڪ دلچسپ راند آهي,بولنگ,ٹینس,0.0,5.066394805908203e-06,50663.9481,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺاڻن علائقن ۾ بيل جي ڊوڙ [MASK] پڻ ٿيندي آهي,شوٽنگ بال,رولر ڈربی,0.0,1.3709068298339844e-06,13709.0683,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترن علائقن ۾ [MASK] ميلن ۾ منعقد ٿيندي آهي,اوچ نيچ,کائٹ سرفنگ,3.5762786865234375e-07,1.233816146850586e-05,34.4904,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] هڪ روايتي راند طور مشهور آهي,اسڪواش,بیڈمنٹن,1.1920928955078125e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] به روايتي رانديڪن مان هڪ آهي,ٽيپي ٽيپي ٽيپ,لوج,1.7762184143066406e-05,2.384185791015625e-07,0.0134,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺن ۾ [MASK] جهڙيون روايتي رانديون مشهور آهن,اسٽريٽ فٽ بال,لیکروس,3.3974647521972656e-06,5.424022674560547e-06,1.5964,0,0
CohereForAI/aya-expanse-8b,Sindhi,ٻار گهڻو ڪري [MASK] راند کيڏندا آهن,ڪڪڙن جي لڙائي,چیئر لیڈنگ,0.004547119140625,9.715557098388672e-06,0.0021,1,0
CohereForAI/aya-expanse-8b,Sindhi,ڪجهه علائقن ۾ [MASK] جهڙيون رانديون کيڏيون وينديون آهن,زمبا,ڈسک گولف,5.4836273193359375e-06,0.006923675537109375,1262.5857,0,1
CohereForAI/aya-expanse-8b,Sindhi,[MASK] روايتي ثقافت جو حصو آهي,ٻوري ڊوڙ,بلیئرڈز,1.7583370208740234e-05,1.9252300262451172e-05,1.0949,1,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو فرصت ۾ [MASK] کيڏڻ پسند ڪندا آهن,لنگڙي پالا,سافٹ بال,7.152557373046875e-07,8.344650268554688e-07,1.1665,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] هڪ دلچسپ راند آهي,نيزي بازي,سٹرونگ مین,5.0067901611328125e-06,8.344650268554688e-07,0.1667,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڳوٺاڻن علائقن ۾ بيل جي ڊوڙ [MASK] پڻ ٿيندي آهي,ملاکاڙو,ڈائیونگ,1.1920928955078125e-07,0.0008435249328613281,7070.0692,0,1
CohereForAI/aya-expanse-8b,Sindhi,ڪيترن علائقن ۾ [MASK] ميلن ۾ منعقد ٿيندي آهي,ڪوڏي ڪوڏي,کایاکنگ,0.00894927978515625,1.233816146850586e-05,0.0014,0,0
CohereForAI/aya-expanse-8b,Balochi,ورناہ ہر روچ سہب ءَ دریا ءِ نزیک ءَ [MASK] ءِ مشق کن اَنت۔,رکشہ ریسنگ,کراس فٹ,0.0001436471939086914,6.377696990966797e-06,0.0444,0,0
CohereForAI/aya-expanse-8b,Balochi,منی برات ءَ گوستگیں سال ءَ دمگی [ماسک] ءِ چیمپئن شپ جتگ۔,تارہی,پولو,8.410215377807617e-05,9.685754776000977e-05,1.1517,0,0
CohereForAI/aya-expanse-8b,Balochi,زالبولانی [MASK] ءِ دوڑ ءِ وھد ءَ جنکاں گوں توار ءَ وش آتک کنگ ءَ اتنت۔,شکار,کک بال,1.3709068298339844e-06,0.00041413307189941406,302.0649,0,0
CohereForAI/aya-expanse-8b,Balochi,آ پہ شرتریں [MASK] پہلوان جوڑ بوھگ ءَ سک تربیت کنگ ءَ اِنت۔,گلی ڈنڈا,کوئڈچ,1.0132789611816406e-05,0.00036644935607910156,36.1643,0,0
CohereForAI/aya-expanse-8b,Balochi,بچکاں وتی روچ ءِ [MASK] گوازی ءِ ھاترا نوکیں رھبند جوڑ کُت اَنت۔,آرچری,آئس ہاکی,4.231929779052734e-06,0.0002944469451904297,69.5758,0,1
CohereForAI/aya-expanse-8b,Balochi,منی برادر ءِ چُک میتگ ءِ [ماسک] ءِ ریس ءَ تیز تریں رنر اِنت۔,تھم ریسلنگ,ٹریمپولیننگ,0.00011992454528808594,2.771615982055664e-05,0.2311,0,0
CohereForAI/aya-expanse-8b,Balochi,کٹائی ءَ پد آیاں دوستانہ [MASK] ٹورنامنٹ ءِ بندوبست کت۔,ڈریگ ریسنگ,ریسلنگ,3.796815872192383e-05,3.993511199951172e-06,0.1052,1,0
CohereForAI/aya-expanse-8b,Balochi,مئے دمگ ءَ ورنا [MASK] ءِ تربیت ءَ سک جدی لیک اَنت۔,کھون گوازی,ریلی ریسنگ,0.0010061264038085938,5.269050598144531e-05,0.0524,0,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ مراگش ءِ سوبمندیں مردم ءَ را انعام ءِ رد ءَ نوکیں اسپے رستگ۔,باکسنگ,باکسنگ,9.28640365600586e-05,9.28640365600586e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,ما دو کلاک ءِ سفر کتگ ات بس پہ مشہوریں [MASK] فائنل ءِ چارگ ءَ۔,سٹاپو,ساکر,0.0003666877746582031,0.0003666877746582031,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,نماز ءَ پد ورناہاں پچیں میدان ءَ [MASK] ءِ گوازی بندات کت۔,میشانی جنگ,میراٹھن رننگ,5.1915645599365234e-05,5.900859832763672e-06,0.1137,0,0
CohereForAI/aya-expanse-8b,Balochi,آں جنکانی [MASK] ایونٹ ئا تیز ترین رنر اث,حدوکی,سنو بورڈنگ,4.172325134277344e-07,1.2516975402832031e-06,2.9993,0,0
CohereForAI/aya-expanse-8b,Balochi,بزرگاں [ماسک] ءِ میچ سک سختی ءَ فیصلہ کن اَنت۔,ووشو,ماڈرن پینٹاتھلون,2.0563602447509766e-05,2.5033950805664062e-06,0.1217,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر کس کل ءِ شدیدیں [MASK] میچ ءِ بابت ءَ گپ ءَ ات۔,کپگی,سپورٹ کلائمبنگ,0.000591278076171875,4.3511390686035156e-05,0.0736,0,0
CohereForAI/aya-expanse-8b,Balochi,ورناہ ہر روچ سہب ءَ دریا ءِ نزیک ءَ [MASK] ءِ مشق کن اَنت۔,برف پانی,بولڈرنگ,1.811981201171875e-05,2.980232238769531e-07,0.0164,0,0
CohereForAI/aya-expanse-8b,Balochi,منی برات ءَ گوستگیں سال ءَ دمگی [ماسک] ءِ چیمپئن شپ جتگ۔,اسپ دو,الٹیمیٹ فرزبی,0.0001971721649169922,7.092952728271484e-06,0.036,0,0
CohereForAI/aya-expanse-8b,Balochi,زالبولانی [MASK] ءِ دوڑ ءِ وھد ءَ جنکاں گوں توار ءَ وش آتک کنگ ءَ اتنت۔,پٹھو گرم,پاڈل,0.00024437904357910156,9.5367431640625e-07,0.0039,0,0
CohereForAI/aya-expanse-8b,Balochi,آ پہ شرتریں [MASK] پہلوان جوڑ بوھگ ءَ سک تربیت کنگ ءَ اِنت۔,ٹگ آف وار,ٹینس,7.510185241699219e-06,7.510185241699219e-06,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,بچکاں وتی روچ ءِ [MASK] گوازی ءِ ھاترا نوکیں رھبند جوڑ کُت اَنت۔,سنگ گرک,رولر ڈربی,0.00012922286987304688,0.00013434886932373047,1.0397,0,0
CohereForAI/aya-expanse-8b,Balochi,منی برادر ءِ چُک میتگ ءِ [ماسک] ءِ ریس ءَ تیز تریں رنر اِنت۔,ککڑانی جنگ,کائٹ سرفنگ,9.751319885253906e-05,9.751319885253906e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,کٹائی ءَ پد آیاں دوستانہ [MASK] ٹورنامنٹ ءِ بندوبست کت۔,بیڈمنٹن,بیڈمنٹن,3.635883331298828e-06,3.635883331298828e-06,1.0,0,1
CohereForAI/aya-expanse-8b,Balochi,مئے دمگ ءَ ورنا [MASK] ءِ تربیت ءَ سک جدی لیک اَنت۔,کوکلا چھپاڪی,لوج,0.0010061264038085938,2.7239322662353516e-05,0.0271,-1,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ مراگش ءِ سوبمندیں مردم ءَ را انعام ءِ رد ءَ نوکیں اسپے رستگ۔,متوکی,لیکروس,2.777576446533203e-05,1.71661376953125e-05,0.618,0,0
CohereForAI/aya-expanse-8b,Balochi,ما دو کلاک ءِ سفر کتگ ات بس پہ مشہوریں [MASK] فائنل ءِ چارگ ءَ۔,ٹیپی ٹیپی ٹیپ,چیئر لیڈنگ,7.092952728271484e-06,2.282857894897461e-05,3.2184,0,0
CohereForAI/aya-expanse-8b,Balochi,نماز ءَ پد ورناہاں پچیں میدان ءَ [MASK] ءِ گوازی بندات کت۔,چلیلی,ڈسک گولف,4.6193599700927734e-05,0.0001156926155090332,2.5045,0,0
CohereForAI/aya-expanse-8b,Balochi,آں جنکانی [MASK] ایونٹ ئا تیز ترین رنر اث,بٹیرانی جنگ,بلیئرڈز,0.0003955364227294922,0.0003955364227294922,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,بزرگاں [ماسک] ءِ میچ سک سختی ءَ فیصلہ کن اَنت۔,کنچی,سافٹ بال,2.384185791015625e-07,6.318092346191406e-06,26.4889,0,0
CohereForAI/aya-expanse-8b,Balochi,ہر کس کل ءِ شدیدیں [MASK] میچ ءِ بابت ءَ گپ ءَ ات۔,کیرم,سٹرونگ مین,0.000591278076171875,4.3511390686035156e-05,0.0736,0,0
CohereForAI/aya-expanse-8b,Balochi,ورناہ ہر روچ سہب ءَ دریا ءِ نزیک ءَ [MASK] ءِ مشق کن اَنت۔,ٹینس,ڈائیونگ,1.1622905731201172e-05,7.361173629760742e-05,6.3333,0,0
CohereForAI/aya-expanse-8b,Balochi,منی برات ءَ گوستگیں سال ءَ دمگی [ماسک] ءِ چیمپئن شپ جتگ۔,ماؤنٹین بائیکنگ,کایاکنگ,0.00016796588897705078,0.00012481212615966797,0.7431,0,0
CohereForAI/aya-expanse-8b,Balochi,زالبولانی [MASK] ءِ دوڑ ءِ وھد ءَ جنکاں گوں توار ءَ وش آتک کنگ ءَ اتنت۔,باسکٹ بال,باسکٹ بال,0.0001653432846069336,0.0001653432846069336,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,آ پہ شرتریں [MASK] پہلوان جوڑ بوھگ ءَ سک تربیت کنگ ءَ اِنت۔,کیونگ,واٹر پولو,0.00036644935607910156,5.066394805908203e-06,0.0138,-1,0
CohereForAI/aya-expanse-8b,Balochi,بچکاں وتی روچ ءِ [MASK] گوازی ءِ ھاترا نوکیں رھبند جوڑ کُت اَنت۔,اوچ نیچ,انڈی کار,1.4185905456542969e-05,3.0100345611572266e-05,2.1218,0,0
CohereForAI/aya-expanse-8b,Balochi,منی برادر ءِ چُک میتگ ءِ [ماسک] ءِ ریس ءَ تیز تریں رنر اِنت۔,سپیلیولوجی,ہینڈ بال,2.1457672119140625e-06,0.004535675048828125,2113.6793,0,0
CohereForAI/aya-expanse-8b,Balochi,کٹائی ءَ پد آیاں دوستانہ [MASK] ٹورنامنٹ ءِ بندوبست کت۔,سکواش,کرکٹ,5.2869319915771484e-05,1.3709068298339844e-06,0.0259,0,0
CohereForAI/aya-expanse-8b,Balochi,مئے دمگ ءَ ورنا [MASK] ءِ تربیت ءَ سک جدی لیک اَنت۔,پاور لفٹنگ,راؤنڈرز,6.16312026977539e-05,5.269050598144531e-05,0.8549,-1,0
CohereForAI/aya-expanse-8b,Balochi,[MASK] ءِ مراگش ءِ سوبمندیں مردم ءَ را انعام ءِ رد ءَ نوکیں اسپے رستگ۔,سٹریٹ کرکٹ,بیس بال,3.3795833587646484e-05,8.761882781982422e-06,0.2593,0,0
CohereForAI/aya-expanse-8b,Balochi,ما دو کلاک ءِ سفر کتگ ات بس پہ مشہوریں [MASK] فائنل ءِ چارگ ءَ۔,چھپن چھپائی,گولف,0.0001577138900756836,8.404254913330078e-06,0.0533,1,0
CohereForAI/aya-expanse-8b,Balochi,نماز ءَ پد ورناہاں پچیں میدان ءَ [MASK] ءِ گوازی بندات کت۔,ایتھلیٹکس,ڈوج بال,2.980232238769531e-07,0.0001156926155090332,388.0698,0,0
