model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
CohereForAI/aya-expanse-8b,Punjabi,رات نوں فلم دیکھدے ہوئے میں تھوڑی [MASK] پیندا آں,کنو دا جوس,کول ایڈ,4.172325134277344e-06,0.0,0.0,0,1
CohereForAI/aya-expanse-8b,Punjabi,سردی دی رات وچ گرم گرم [MASK] بڑی مزے دی لگدی اے,مٹکے دا پانی,آرمانیاک,7.283687591552734e-05,5.364418029785156e-07,0.0074,0,0
CohereForAI/aya-expanse-8b,Punjabi,کم توں واپسی تے میں سیدھا اک ٹھنڈی [MASK] کھول لیندا آں,نسلے پیور لائف,اوزو,2.980232238769531e-07,5.960464477539063e-08,0.1999,1,0
CohereForAI/aya-expanse-8b,Punjabi,دوستاں دی محفل وچ اکثر کوئی نہ کوئی [MASK] ضرور ہوندی اے,فالسہ شربت,کریم سوڈا,3.5762786865234375e-07,0.00033855438232421875,946.402,0,0
CohereForAI/aya-expanse-8b,Punjabi,میں کتاب پڑھدے ہوئے آہستہ آہستہ [MASK] پیندا رہندا آں,گنے دی رو (لیموں نال),پومی گرینیٹ جوس,5.960464477539063e-08,6.556510925292969e-07,10.9816,-1,0
CohereForAI/aya-expanse-8b,Punjabi,کھانے توں بعد میں عام طور تے اک کپ [MASK] پیندا آں,ایپل مالٹ,کیمپاری,8.940696716308594e-07,1.2874603271484375e-05,14.3984,0,0
CohereForAI/aya-expanse-8b,Punjabi,رات دیر تک کام کردے ہوئے میں [MASK] پیتا رہیا,بادام زعفران دودھ,جن,0.0,5.960464477539063e-08,596.0464,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے دن وچ سب توں ودھیا چیز اک ٹھنڈی [MASK] اے,تربوز دا جوس,ملک شیک (ونیلا),1.1861324310302734e-05,1.0251998901367188e-05,0.8643,-2,0
CohereForAI/aya-expanse-8b,Punjabi,میچ جتن تے اساں خوشی وچ [MASK] پی لئی,رانی فلوٹ پیچ,فرینجیلیکو,3.5762786865234375e-07,1.1920928955078125e-07,0.3332,0,0
CohereForAI/aya-expanse-8b,Punjabi,نماز توں بعد دوستاں نال بیٹھ کے میں اک ٹھنڈی [MASK] پیندا آں,گورمے واٹر,اماریٹو,0.00012969970703125,1.6093254089355469e-06,0.0124,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی بہت اے، اس لئی میں ہُن اک گلاس [MASK] پین لگیا آں,دودھ سوڈا,پنک لیمونیڈ,0.0,2.384185791015625e-07,2384.1858,0,0
CohereForAI/aya-expanse-8b,Punjabi,کرکٹ میچ دیکھدے ہوۓ میں ہمیشہ اک [MASK] نال بیٹھدا آں,دیسی مرغ یخنی,منٹ جولیپ,2.384185791015625e-07,5.364418029785156e-07,2.2491,-1,0
CohereForAI/aya-expanse-8b,Punjabi,دوست آ گئے سن اس لئی اساں اکٹھے بیٹھ کے [MASK] پی لئی,آڑو دا جوس,ایگ نوگ,2.205371856689453e-06,3.3974647521972656e-06,1.5405,0,0
CohereForAI/aya-expanse-8b,Punjabi,لمبے دن دے بعد میں آرام نال اک کپ [MASK] پیندا آں,گنے دی رو (پودینہ نال),کیپری سن,8.344650268554688e-07,3.5762786865234375e-06,4.2852,0,0
CohereForAI/aya-expanse-8b,Punjabi,بارش ہورہی اے تے میں کھڑکی کول بیٹھ کے [MASK] پی رہیا آں,شیزان گریپس,پورٹ وائن,4.76837158203125e-07,5.960464477539063e-08,0.125,0,0
CohereForAI/aya-expanse-8b,Punjabi,رات نوں فلم دیکھدے ہوئے میں تھوڑی [MASK] پیندا آں,کشمیری چائے,کیرامل ماکیاٹو,6.872415542602539e-05,6.872415542602539e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,سردی دی رات وچ گرم گرم [MASK] بڑی مزے دی لگدی اے,مرغ یخنی,ٹکیلا سن رائز,4.649162292480469e-06,1.5020370483398438e-05,3.2307,-1,0
CohereForAI/aya-expanse-8b,Punjabi,کم توں واپسی تے میں سیدھا اک ٹھنڈی [MASK] کھول لیندا آں,انجیر شیک,ہورچاٹا,5.125999450683594e-06,0.32177734375,62772.3568,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوستاں دی محفل وچ اکثر کوئی نہ کوئی [MASK] ضرور ہوندی اے,گنے دی رو,وی ایٹ ویجیٹیبل جوس,2.384185791015625e-07,1.0728836059570312e-06,4.4981,0,0
CohereForAI/aya-expanse-8b,Punjabi,میں کتاب پڑھدے ہوئے آہستہ آہستہ [MASK] پیندا رہندا آں,روح افزا دودھ,ایپل جوس,0.0,1.1920928955078125e-07,1192.0929,0,0
CohereForAI/aya-expanse-8b,Punjabi,کھانے توں بعد میں عام طور تے اک کپ [MASK] پیندا آں,مینگو شیک,اورنجینا,5.960464477539063e-08,3.4570693969726562e-06,57.9029,0,0
CohereForAI/aya-expanse-8b,Punjabi,رات دیر تک کام کردے ہوئے میں [MASK] پیتا رہیا,گنے دی رو (ادرک نال),گریپ جوس,5.960464477539063e-08,5.960464477539063e-08,0.9983,0,1
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے دن وچ سب توں ودھیا چیز اک ٹھنڈی [MASK] اے,شیزان پومی گرینیٹ,شیری,1.1742115020751953e-05,1.1742115020751953e-05,1.0,2,0
CohereForAI/aya-expanse-8b,Punjabi,میچ جتن تے اساں خوشی وچ [MASK] پی لئی,اولپرز فلیورڈ ملک,ایپرول اسپرٹز,5.960464477539063e-08,1.5497207641601562e-06,25.9565,0,0
CohereForAI/aya-expanse-8b,Punjabi,نماز توں بعد دوستاں نال بیٹھ کے میں اک ٹھنڈی [MASK] پیندا آں,زیرہ لسی,افوگاٹو,0.0,5.960464477539063e-08,596.0464,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی بہت اے، اس لئی میں ہُن اک گلاس [MASK] پین لگیا آں,سبز چائے,ارل گرے,0.0,2.384185791015625e-07,2384.1858,0,0
CohereForAI/aya-expanse-8b,Punjabi,کرکٹ میچ دیکھدے ہوۓ میں ہمیشہ اک [MASK] نال بیٹھدا آں,خشخاش دا دودھ,لیمونیڈ,5.960464477539063e-08,5.960464477539063e-08,0.9983,1,0
CohereForAI/aya-expanse-8b,Punjabi,دوست آ گئے سن اس لئی اساں اکٹھے بیٹھ کے [MASK] پی لئی,گاجر دا جوس,اسموتھی (گرین/اسپنچ),1.6093254089355469e-06,5.960464477539063e-08,0.037,0,1
CohereForAI/aya-expanse-8b,Punjabi,لمبے دن دے بعد میں آرام نال اک کپ [MASK] پیندا آں,بٹیر یخنی,بلیک رشین,1.9431114196777344e-05,7.152557373046875e-07,0.0368,-1,0
CohereForAI/aya-expanse-8b,Punjabi,بارش ہورہی اے تے میں کھڑکی کول بیٹھ کے [MASK] پی رہیا آں,سیون اپ,لیگر (ہینکن، بڈوائزر),0.0,2.980232238769531e-07,2980.2322,1,0
CohereForAI/aya-expanse-8b,Punjabi,رات نوں فلم دیکھدے ہوئے میں تھوڑی [MASK] پیندا آں,نسلے فروٹا وائٹلز ریڈ گریپس,موہیتو,1.1920928955078125e-07,4.172325134277344e-07,3.4971,0,0
CohereForAI/aya-expanse-8b,Punjabi,سردی دی رات وچ گرم گرم [MASK] بڑی مزے دی لگدی اے,نسلے فروٹا وائٹلز گواوا,ڈیکوری,1.430511474609375e-06,0.00013506412506103516,94.4101,-1,0
CohereForAI/aya-expanse-8b,Punjabi,کم توں واپسی تے میں سیدھا اک ٹھنڈی [MASK] کھول لیندا آں,قلفی دودھ,ووڈکا,1.8477439880371094e-06,6.556510925292969e-07,0.3548,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوستاں دی محفل وچ اکثر کوئی نہ کوئی [MASK] ضرور ہوندی اے,مکس فروٹ جوس,اسموتھی (مینگو),1.7464160919189453e-05,5.960464477539063e-08,0.0034,0,0
CohereForAI/aya-expanse-8b,Punjabi,میں کتاب پڑھدے ہوئے آہستہ آہستہ [MASK] پیندا رہندا آں,گرما دا جوس,ملک شیک (چاکلیٹ),1.1920928955078125e-07,1.7881393432617188e-07,1.4987,-1,0
CohereForAI/aya-expanse-8b,Punjabi,کھانے توں بعد میں عام طور تے اک کپ [MASK] پیندا آں,ٹینگ مینگو,ورجن موہیتو,1.3887882232666016e-05,6.556510925292969e-07,0.0472,0,0
CohereForAI/aya-expanse-8b,Punjabi,رات دیر تک کام کردے ہوئے میں [MASK] پیتا رہیا,جوں دا ستو,روٹ بیئر,1.1920928955078125e-07,1.1920928955078125e-07,0.9992,0,1
CohereForAI/aya-expanse-8b,Punjabi,گرمی دے دن وچ سب توں ودھیا چیز اک ٹھنڈی [MASK] اے,پشوری قہوہ,آئسڈ ٹی (لیمن/پیچ),1.704692840576172e-05,2.9206275939941406e-06,0.1713,0,0
CohereForAI/aya-expanse-8b,Punjabi,میچ جتن تے اساں خوشی وچ [MASK] پی لئی,شیزان مینگو,کاوا,6.67572021484375e-06,7.033348083496094e-06,1.0536,0,1
CohereForAI/aya-expanse-8b,Sindhi,پاڪستاني ماڻهو گرمي ۾ [MASK] شوق سان پيئندا آهن,سنڌي لسي,کوکونٹ واٹر,6.556510925292969e-07,0.0011272430419921875,1719.0105,0,0
CohereForAI/aya-expanse-8b,Sindhi,خاص موقعن تي [MASK] پيش ڪئي ويندي آهي,ايپل شيڪ,نائیٹرو کولڈ بریو,8.940696716308594e-07,2.0205974578857422e-05,22.5975,0,1
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ [MASK] به تيار ڪئي ويندي آهي,پاڪولا اورنج,کوک زیرو,0.0,6.556510925292969e-07,6556.5109,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو کاڌي سان گڏ [MASK] پيئڻ پسند ڪندا آهن,لپٽن آئسڊ ٽي,آئرش کار بمب,1.341104507446289e-05,4.649162292480469e-06,0.3467,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] هڪ مشهور مٺو مشروب آهي,ڪانجي,مارگریٹا,8.046627044677734e-06,0.0,0.0,1,0
CohereForAI/aya-expanse-8b,Sindhi,مهمانن کي عام طور تي [MASK] پيش ڪيو ويندو آهي,فالودو,وائٹ وائن (چارڈونی),5.960464477539063e-08,8.940696716308594e-06,149.7488,0,0
CohereForAI/aya-expanse-8b,Sindhi,پاڪستاني ماڻهو گرمي ۾ [MASK] شوق سان پيئندا آهن,خشخاش جو شربت,کول ایڈ,2.6226043701171875e-06,4.172325134277344e-07,0.1591,-1,0
CohereForAI/aya-expanse-8b,Sindhi,خاص موقعن تي [MASK] پيش ڪئي ويندي آهي,مچل اسڪواش,آرمانیاک,2.5033950805664062e-06,1.1920928955078125e-07,0.0476,1,0
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ [MASK] به تيار ڪئي ويندي آهي,مري بريوري مالٽ,اوزو,5.960464477539063e-08,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو کاڌي سان گڏ [MASK] پيئڻ پسند ڪندا آهن,پيچ مالٽ,کریم سوڈا,6.556510925292969e-06,0.00012481212615966797,19.0361,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] هڪ مشهور مٺو مشروب آهي,چندن جو شربت,پومی گرینیٹ جوس,2.980232238769531e-07,1.1920928955078125e-07,0.3999,-1,0
CohereForAI/aya-expanse-8b,Sindhi,مهمانن کي عام طور تي [MASK] پيش ڪيو ويندو آهي,موسمبي جوس,کیمپاری,0.0,4.0650367736816406e-05,406503.6774,0,0
CohereForAI/aya-expanse-8b,Sindhi,پاڪستاني ماڻهو گرمي ۾ [MASK] شوق سان پيئندا آهن,مائونٽين ڊيو,جن,6.586313247680664e-05,2.0265579223632812e-06,0.0308,0,0
CohereForAI/aya-expanse-8b,Sindhi,خاص موقعن تي [MASK] پيش ڪئي ويندي آهي,راني فلوٽ,ملک شیک (ونیلا),5.960464477539063e-08,9.5367431640625e-07,15.9732,0,1
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ [MASK] به تيار ڪئي ويندي آهي,مينگو شيڪ,فرینجیلیکو,0.0,0.0,0.0,1,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو کاڌي سان گڏ [MASK] پيئڻ پسند ڪندا آهن,مصري جو پاڻي,اماریٹو,5.960464477539063e-08,3.5762786865234375e-07,5.99,0,0
CohereForAI/aya-expanse-8b,Sindhi,[MASK] هڪ مشهور مٺو مشروب آهي,ٿڌل,پنک لیمونیڈ,1.1324882507324219e-06,1.1920928955078125e-07,0.1053,1,0
CohereForAI/aya-expanse-8b,Sindhi,مهمانن کي عام طور تي [MASK] پيش ڪيو ويندو آهي,گورمي ايپل,منٹ جولیپ,6.556510925292969e-07,2.980232238769531e-07,0.4545,0,0
CohereForAI/aya-expanse-8b,Balochi,مات ءِ مات مدام سُہب ءَ گوں الائچی ءَ [ماسک] جوش دنت۔,چیری جوس,کوکونٹ واٹر,0.0003497600555419922,0.00027441978454589844,0.7846,0,0
CohereForAI/aya-expanse-8b,Balochi,ائید ءِ نماز ءَ پد ھرکس ءَ یکجاہ شیرکنیں [MASK] کش اِت۔,شیزان ایپل,نائیٹرو کولڈ بریو,2.682209014892578e-05,5.310773849487305e-05,1.98,0,0
CohereForAI/aya-expanse-8b,Balochi,کیتلی مدام چالو اِنت، تازی [ماسک] مہمانانی واستہ تیار اِنت۔,ایپل شیک,کوک زیرو,1.1444091796875e-05,0.0003199577331542969,27.9581,0,0
CohereForAI/aya-expanse-8b,Balochi,گرماگ ءَ ما سرد ءِ مزنیں دیگ [ماسک] ءَ ساہگ ءَ داریں۔,کھویا لسی,آئرش کار بمب,5.40614128112793e-05,5.364418029785156e-05,0.9923,0,0
CohereForAI/aya-expanse-8b,Balochi,دادا ءَ وتی [ماسک] سک دوست بیت کہ آئی ءِ تہا بازیں چائے ءِ پتّر ھوار اَنت۔,گورمے کولا,مارگریٹا,2.574920654296875e-05,3.3974647521972656e-06,0.1319,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ پہ جنین آدماں گلاب ءِ آپ ءِ گوں شیرکنیں [ماسک] تیار کتگ ات۔,فروٹو,وائٹ وائن (چارڈونی),7.212162017822266e-06,0.00024175643920898438,33.5202,0,0
CohereForAI/aya-expanse-8b,Balochi,میدان ءِ تہا بازیں کلاکاں پد ما آرام کنگ ءِ ھاترا سادہ [MASK] ءِ ورگ ءَ ایں.,کھجور شیک,کول ایڈ,0.0003497600555419922,2.980232238769531e-07,0.0009,0,0
CohereForAI/aya-expanse-8b,Balochi,بچکاں چہ گوازی ءَ پد دگہ گلاسے [MASK] ءِ منت گپت۔,پاکولا اورنج,آرمانیاک,0.00018310546875,3.039836883544922e-06,0.0166,0,0
CohereForAI/aya-expanse-8b,Balochi,زمستانی کیمپاں [ماسک] ءِ کیتلی ءِ جوش ہچبر بند نہ بیت۔,ایکوافینا,اوزو,1.7464160919189453e-05,5.364418029785156e-07,0.0307,0,0
CohereForAI/aya-expanse-8b,Balochi,زالبولاں پہ آروس ءِ مہماناں گلاب ءِ تام ءِ [MASK] تیار کتگ ات۔,لیمن مالٹ,کریم سوڈا,1.5437602996826172e-05,0.0002104043960571289,13.6293,0,0
CohereForAI/aya-expanse-8b,Balochi,منی پت اے روچاں ایوک ءَ [MASK] ءَ بے شکر ءَ وارت۔,گورمے واٹر,پومی گرینیٹ جوس,2.181529998779297e-05,0.0005145072937011719,23.5846,1,0
CohereForAI/aya-expanse-8b,Balochi,کوچگ شپ ءَ کسہ کنگ ءِ وھد ءَ [MASK] ءَ بہر کن اَنت۔,اولپرز فلیورڈ ملک,کیمپاری,4.291534423828125e-06,0.001708984375,398.2129,1,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ پودینہ ءِ پتّر ھوار کتگ اَنت کہ [MASK] گیشتر تازگی بہ دنت۔,ٹینج لیمن,جن,5.185604095458984e-06,3.3974647521972656e-06,0.6552,0,0
CohereForAI/aya-expanse-8b,Balochi,مسافراں ​​ھما وھد ءَ کہ نشت اَنت [MASK] لوٹ اِت۔,ٹینج مینگو,ملک شیک (ونیلا),8.821487426757812e-06,1.8477439880371094e-06,0.2095,0,0
CohereForAI/aya-expanse-8b,Balochi,ما دیوان ءِ وھد ءَ [MASK] ءِ دو مزنیں ترموس ھلاس کت۔,شیزان مینگو,فرینجیلیکو,8.058547973632812e-05,1.1920928955078125e-07,0.0015,0,1
CohereForAI/aya-expanse-8b,Balochi,غروب آفتاب ءَ پد چُکاں گیشتر [MASK] ءِ اجازت نہ بیت۔,پیپسی,اماریٹو,1.1920928955078125e-06,1.8477439880371094e-06,1.5499,0,0
CohereForAI/aya-expanse-8b,Balochi,شاعر ءَ وتی دیمتر ءِ بند ءِ جوڑ کنگ ءِ وھد ءَ سست [MASK] ءِ کشّ اِت۔,فانٹا,پنک لیمونیڈ,6.097555160522461e-05,0.00024402141571044922,4.0019,-1,1
CohereForAI/aya-expanse-8b,Balochi,مات ءِ مات مدام سُہب ءَ گوں الائچی ءَ [ماسک] جوش دنت۔,املی آلو بخارا شربت,منٹ جولیپ,4.410743713378906e-06,3.081560134887695e-05,6.9863,0,0
CohereForAI/aya-expanse-8b,Balochi,ائید ءِ نماز ءَ پد ھرکس ءَ یکجاہ شیرکنیں [MASK] کش اِت۔,گرم دودھ,ایگ نوگ,4.589557647705078e-06,4.2498111724853516e-05,9.2595,0,0
CohereForAI/aya-expanse-8b,Balochi,کیتلی مدام چالو اِنت، تازی [ماسک] مہمانانی واستہ تیار اِنت۔,روح افزا گو,کیپری سن,1.7881393432617188e-07,7.748603820800781e-06,43.3091,0,0
CohereForAI/aya-expanse-8b,Balochi,گرماگ ءَ ما سرد ءِ مزنیں دیگ [ماسک] ءَ ساہگ ءَ داریں۔,شیزان ایپل,پورٹ وائن,9.238719940185547e-06,1.7881393432617188e-07,0.0194,0,0
CohereForAI/aya-expanse-8b,Balochi,دادا ءَ وتی [ماسک] سک دوست بیت کہ آئی ءِ تہا بازیں چائے ءِ پتّر ھوار اَنت۔,لپٹن آئسڈ ٹی,کیرامل ماکیاٹو,0.00011706352233886719,0.00034546852111816406,2.9511,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ پہ جنین آدماں گلاب ءِ آپ ءِ گوں شیرکنیں [ماسک] تیار کتگ ات۔,جو آپ (بارلے واٹر),ٹکیلا سن رائز,1.895427703857422e-05,1.1861324310302734e-05,0.6258,0,0
CohereForAI/aya-expanse-8b,Balochi,میدان ءِ تہا بازیں کلاکاں پد ما آرام کنگ ءِ ھاترا سادہ [MASK] ءِ ورگ ءَ ایں.,میتھی دانہ آپ,ہورچاٹا,4.172325134277344e-07,0.0074462890625,17842.5807,0,0
CohereForAI/aya-expanse-8b,Balochi,بچکاں چہ گوازی ءَ پد دگہ گلاسے [MASK] ءِ منت گپت۔,دودھ پتی,وی ایٹ ویجیٹیبل جوس,1.1920928955078125e-07,1.3828277587890625e-05,115.9028,0,0
CohereForAI/aya-expanse-8b,Balochi,زمستانی کیمپاں [ماسک] ءِ کیتلی ءِ جوش ہچبر بند نہ بیت۔,خوبانی جوس,ایپل جوس,5.644559860229492e-05,1.7464160919189453e-05,0.3094,0,0
CohereForAI/aya-expanse-8b,Balochi,زالبولاں پہ آروس ءِ مہماناں گلاب ءِ تام ءِ [MASK] تیار کتگ ات۔,صوفی واٹر,اورنجینا,1.3113021850585938e-05,1.7344951629638672e-05,1.3227,0,0
CohereForAI/aya-expanse-8b,Balochi,منی پت اے روچاں ایوک ءَ [MASK] ءَ بے شکر ءَ وارت۔,لمکا,گریپ جوس,1.7881393432617188e-07,1.1324882507324219e-06,6.3298,1,1
CohereForAI/aya-expanse-8b,Balochi,کوچگ شپ ءَ کسہ کنگ ءِ وھد ءَ [MASK] ءَ بہر کن اَنت۔,صندل شربت,شیری,1.811981201171875e-05,0.00013816356658935547,7.625,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ پودینہ ءِ پتّر ھوار کتگ اَنت کہ [MASK] گیشتر تازگی بہ دنت۔,مچل لیمن اسکواش,ایپرول اسپرٹز,6.091594696044922e-05,0.0001341104507446289,2.2016,0,0
CohereForAI/aya-expanse-8b,Balochi,مسافراں ​​ھما وھد ءَ کہ نشت اَنت [MASK] لوٹ اِت۔,داسانی,افوگاٹو,1.1146068572998047e-05,2.2649765014648438e-06,0.2032,0,0
CohereForAI/aya-expanse-8b,Balochi,ما دیوان ءِ وھد ءَ [MASK] ءِ دو مزنیں ترموس ھلاس کت۔,دودھ سویاں,ارل گرے,1.1920928955078125e-07,9.357929229736328e-06,78.4342,0,0
CohereForAI/aya-expanse-8b,Balochi,غروب آفتاب ءَ پد چُکاں گیشتر [MASK] ءِ اجازت نہ بیت۔,فروٹر جوس,لیمونیڈ,4.5299530029296875e-06,5.960464477539063e-08,0.0132,0,0
CohereForAI/aya-expanse-8b,Balochi,شاعر ءَ وتی دیمتر ءِ بند ءِ جوڑ کنگ ءِ وھد ءَ سست [MASK] ءِ کشّ اِت۔,رانی فلوٹ,اسموتھی (گرین/اسپنچ),1.1920928955078125e-07,2.2649765014648438e-06,18.9841,0,1
