model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
CohereForAI/aya-expanse-8b,Punjabi,رات دیر نال آیا تے فوراً [MASK] کھا لیا,داس کلچہ,چلی رلینو,1.1920928955078125e-07,1.6093254089355469e-06,13.4887,0,0
CohereForAI/aya-expanse-8b,Punjabi,خوشی دے موقع تے اساں سب نے مل کے [MASK] کھایا,چکن شاشلک,ٹاکیٹو,1.7285346984863281e-06,7.033348083496094e-06,4.0687,0,0
CohereForAI/aya-expanse-8b,Punjabi,پکنک تے اساں گھر توں [MASK] لے گئے سی,قتلمہ,فاہیتا,4.2438507080078125e-05,0.0002853870391845703,6.7247,-2,0
CohereForAI/aya-expanse-8b,Punjabi,بچیاں نوں خاص طور تے [MASK] بہت پسند اے,قیمہ والا سموسہ,فگ کیک,1.7881393432617188e-07,1.7881393432617188e-07,0.9994,0,0
CohereForAI/aya-expanse-8b,Punjabi,آج امی نے بہت مزے دار [MASK] بنایا اے,اچار گوشت,اسٹارلیٹی,5.960464477539063e-08,1.6570091247558594e-05,277.5344,0,0
CohereForAI/aya-expanse-8b,Punjabi,لمبے سفر توں بعد میں گرم گرم [MASK] کھایا,بھنڈی گوشت,ایکلیئر,1.1920928955078125e-07,2.980232238769531e-07,2.4979,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوستاں نال بیٹھ کے اساں اک پلیٹ [MASK] کھادی,چرسی کڑاہی,پو بوائے,1.0073184967041016e-05,6.9141387939453125e-06,0.6864,0,0
CohereForAI/aya-expanse-8b,Punjabi,بارش دے موسم وچ گرم [MASK] دا اپنا ہی مزہ اے,چکن ونگز,ٹورٹیلی,4.172325134277344e-06,1.9073486328125e-05,4.5713,0,0
CohereForAI/aya-expanse-8b,Punjabi,بازار توں آندے ہوئے میں تازہ [MASK] لے آیا,گڑ والے چاول,کستنیہ,6.616115570068359e-06,3.141164779663086e-05,4.7477,0,0
CohereForAI/aya-expanse-8b,Punjabi,رات دے کھانے وچ اساں [MASK] بنایا سی,زیرہ رائس,سپاگیٹی,2.5033950805664062e-06,2.1338462829589844e-05,8.5235,0,1
CohereForAI/aya-expanse-8b,Punjabi,میچ دیکھدے ہوئے میں تھوڑا [MASK] کھاندا رہیا,کچوری (قیمہ),فوزیلی,5.960464477539063e-08,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,امی دی بنائی ہوئی [MASK] ہمیشہ سب توں ودھیا ہوندی اے,کریم چاٹ,فیٹوشینی,7.981061935424805e-05,4.76837158203125e-07,0.006,1,0
CohereForAI/aya-expanse-8b,Punjabi,آج لنچ وچ میں صرف [MASK] کھادا,مٹر پنیر,گازپاچو,2.2649765014648438e-06,3.68952751159668e-05,16.2888,0,0
CohereForAI/aya-expanse-8b,Punjabi,دوست دے گھر جا کے اس دے نال [MASK] کھایا,چم چم,ٹوسٹڈ راویولی,1.1622905731201172e-05,9.953975677490234e-06,0.8564,0,0
CohereForAI/aya-expanse-8b,Punjabi,گرمی وچ ہلکا پھلکا [MASK] کھانا چنگا لگدا اے,چنا زور گرم,جامبالایا,1.6927719116210938e-05,7.152557373046875e-07,0.0423,0,0
CohereForAI/aya-expanse-8b,Punjabi,رات دیر نال آیا تے فوراً [MASK] کھا لیا,ہریسہ,ورموتھ,0.01812744140625,1.7881393432617188e-07,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,خوشی دے موقع تے اساں سب نے مل کے [MASK] کھایا,پنیر پکوڑا,بوفور,4.76837158203125e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Punjabi,پکنک تے اساں گھر توں [MASK] لے گئے سی,بیف بریانی,باویٹ,5.340576171875e-05,2.110004425048828e-05,0.3951,1,0
CohereForAI/aya-expanse-8b,Punjabi,بچیاں نوں خاص طور تے [MASK] بہت پسند اے,فرنی,عیران,5.960464477539063e-08,1.3113021850585938e-06,21.9632,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو روزانو[MASK] کائيندا آهن,روغني نان,روسٹ بیف,0.000637054443359375,5.6803226470947266e-05,0.0892,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ ماڻهو کير ۽ کير جون شيون [MASK] استعمال ڪندا آهن,بمبئي حلوو,اوریکیٹی,1.627206802368164e-05,4.172325134277344e-06,0.2564,0,0
CohereForAI/aya-expanse-8b,Sindhi,صحت لاءِ ماڻهو روزانو [MASK] کائيندا آهن,پاپڙي چاٽ,بریزولا,0.00021517276763916016,6.335973739624023e-05,0.2945,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو [MASK] شوق سان کائيندا آهن,گاجر جو حلوو,کیپسالون,0.0002639293670654297,9.191036224365234e-05,0.3482,0,1
CohereForAI/aya-expanse-8b,Sindhi,خاص موقعن تي گهيٽو [MASK] تيار ڪيو ويندو آهي,شنواري ڪڙهي,فروٹا مارٹورانا,1.1920928955078125e-07,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو گوشت [MASK] به کائيندا آهن,سنڌي ڪڙهي پڪوڙا,سوولاکی,1.1324882507324219e-06,2.6226043701171875e-06,2.3156,1,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو صحتمند رهڻ لاءِ [MASK] کائيندا آهن,چڪن سجي,ٹالیارینی,7.963180541992188e-05,9.453296661376953e-05,1.1871,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] تمام پسند ڪئي ويندي آهي,مٽن اچاري,لانگوش,1.0728836059570312e-06,1.0728836059570312e-06,0.9999,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو[MASK] گڏ کائيندا آهن,مڇي برياني,مائلو,0.00019085407257080078,0.00019085407257080078,1.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو چانور سان ڀاڄي [MASK] شوق سان کائيندا آهن,تندا مصالحو,بیکڈ الاسکا,4.708766937255859e-06,2.5987625122070312e-05,5.5189,0,0
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ ڪيترائي ماڻهو [MASK] پسند ڪندا آهن,چڪن جنجر,تھاؤزنڈ آئی لینڈ,1.049041748046875e-05,1.3709068298339844e-06,0.1307,0,0
CohereForAI/aya-expanse-8b,Sindhi,ثقافت ۾ [MASK] به شامل آهن,مڪس پڪوڙا,میدہ,2.1398067474365234e-05,2.1398067474365234e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,سادو کاڌو طور [MASK] تيار ڪيو ويندو آهي,لوبيا مصالحو,گراٹاں,0.0,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو[MASK] شوق سان کائيندا آهن,چيڙسي ڪڙهي,ٹیکیلا سن رائز,0.00017023086547851562,5.072355270385742e-05,0.298,1,0
CohereForAI/aya-expanse-8b,Sindhi,ميلن ۾ [MASK] وڪرو ڪيو ويندو آهي,ميتي آلو,مینٹوس,1.1920928955078125e-07,5.960464477539063e-08,0.4996,0,1
CohereForAI/aya-expanse-8b,Sindhi,گهرن ۾ مهمانن لاءِ [MASK] تيار ڪيو ويندو آهي,مشڪا مڇي فرائي,مالٹالیاٹی,0.0,0.0,0.0,1,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترن ئي علائقن ۾ ماڻهو [MASK] مٺاڻ طور استعمال ڪندا آهن,جهينگا برياني,پیپسی ٹوسٹ,5.364418029785156e-07,5.960464477539063e-08,0.1111,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] به شوق سان کائبو آهي,ڪڙيلا بصر,کلاماراٹا,0.00489044189453125,0.0003542900085449219,0.0724,0,0
CohereForAI/aya-expanse-8b,Sindhi,خوشين جي موقعن تي [MASK] ٺاهيو ويندو آهي,دال ماش فرائي,چاوڈرز,4.76837158203125e-07,3.993511199951172e-06,8.3732,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو خاص موقعن تي [MASK] تيار ڪندا آهن,چڪن حليم,ٹالیاٹیلے,2.86102294921875e-06,1.3828277587890625e-05,4.8332,-1,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو روزانو[MASK] کائيندا آهن,سيل مرغ,فاسبراؤز,1.6093254089355469e-06,0.00026345252990722656,163.6935,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ ماڻهو کير ۽ کير جون شيون [MASK] استعمال ڪندا آهن,بهاري رول,اوولٹین,0.0,2.3245811462402344e-06,23245.8115,0,0
CohereForAI/aya-expanse-8b,Sindhi,صحت لاءِ ماڻهو روزانو [MASK] کائيندا آهن,ڪٽا ڪٽ,کریم اینگلیز,0.003326416015625,0.0026111602783203125,0.785,1,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو [MASK] شوق سان کائيندا آهن,رس ملائي,رمفورڈ سوپ,0.0001291036605834961,3.6954879760742188e-06,0.0286,0,1
CohereForAI/aya-expanse-8b,Sindhi,خاص موقعن تي گهيٽو [MASK] تيار ڪيو ويندو آهي,چڪن جلفريزي,تمال,3.5762786865234375e-07,0.0,0.0,0,1
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو گوشت [MASK] به کائيندا آهن,جوئر جي مڻي,پیکاٹا,1.1265277862548828e-05,1.1920928955078125e-07,0.0106,0,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو صحتمند رهڻ لاءِ [MASK] کائيندا آهن,دال مڱ مڻي,چلی رلینو,6.9141387939453125e-06,7.963180541992188e-05,11.5171,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] تمام پسند ڪئي ويندي آهي,چڪن چڙغو,ٹاکیٹو,4.976987838745117e-05,3.343820571899414e-05,0.6719,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو[MASK] گڏ کائيندا آهن,سيل مڻي,فاہیتا,4.172325134277344e-07,3.7550926208496094e-06,8.9978,-1,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو چانور سان ڀاڄي [MASK] شوق سان کائيندا آهن,فروٽ چاٽ,فگ کیک,2.4020671844482422e-05,2.4020671844482422e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ ڪيترائي ماڻهو [MASK] پسند ڪندا آهن,انڊا برياني,اسٹارلیٹی,1.5497207641601562e-06,1.0728836059570312e-06,0.6923,0,0
CohereForAI/aya-expanse-8b,Sindhi,ثقافت ۾ [MASK] به شامل آهن,بيريڊ پڪوڙا,ایکلیئر,5.960464477539063e-08,8.893013000488281e-05,1489.501,1,0
CohereForAI/aya-expanse-8b,Sindhi,سادو کاڌو طور [MASK] تيار ڪيو ويندو آهي,جليبي,پو بوائے,1.138448715209961e-05,1.1920928955078125e-07,0.0105,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو[MASK] شوق سان کائيندا آهن,چنا پلاءُ,ٹورٹیلی,0.00017023086547851562,5.072355270385742e-05,0.298,0,0
CohereForAI/aya-expanse-8b,Sindhi,ميلن ۾ [MASK] وڪرو ڪيو ويندو آهي,ڪراچي چپلي ڪباب,کستنیہ,3.212690353393555e-05,2.0265579223632812e-06,0.0631,1,0
CohereForAI/aya-expanse-8b,Sindhi,گهرن ۾ مهمانن لاءِ [MASK] تيار ڪيو ويندو آهي,سبزي ڪچوري,سپاگیٹی,0.0,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترن ئي علائقن ۾ ماڻهو [MASK] مٺاڻ طور استعمال ڪندا آهن,فش اينڊ چپس,فوزیلی,9.5367431640625e-07,9.5367431640625e-07,0.9999,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] به شوق سان کائبو آهي,ڦلڪو,فیٹوشینی,0.00489044189453125,1.7881393432617188e-07,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,خوشين جي موقعن تي [MASK] ٺاهيو ويندو آهي,گولا ڪباب,گازپاچو,1.1920928955078125e-07,1.1920928955078125e-07,0.9992,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو خاص موقعن تي [MASK] تيار ڪندا آهن,چنا چاٽ,ٹوسٹڈ راویولی,2.86102294921875e-06,1.3828277587890625e-05,4.8332,-1,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو روزانو[MASK] کائيندا آهن,حبشي حلوو,جامبالایا,1.8477439880371094e-06,3.337860107421875e-06,1.8064,1,0
CohereForAI/aya-expanse-8b,Sindhi,۾ ماڻهو کير ۽ کير جون شيون [MASK] استعمال ڪندا آهن,وانڱڻن جا پڪوڙا,ورموتھ,2.980232238769531e-07,3.2782554626464844e-06,10.9963,0,0
CohereForAI/aya-expanse-8b,Sindhi,صحت لاءِ ماڻهو روزانو [MASK] کائيندا آهن,پوري,بوفور,0.00021517276763916016,4.7266483306884766e-05,0.2197,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو [MASK] شوق سان کائيندا آهن,بيف سيخ ڪباب,باویٹ,4.476308822631836e-05,3.993511199951172e-06,0.0892,0,0
CohereForAI/aya-expanse-8b,Sindhi,خاص موقعن تي گهيٽو [MASK] تيار ڪيو ويندو آهي,سيخ ڪباب رول,عیران,0.0,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو گوشت [MASK] به کائيندا آهن,هنٽر بيف,وافلز,1.8477439880371094e-06,0.0013980865478515625,756.6042,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو صحتمند رهڻ لاءِ [MASK] کائيندا آهن,ٻيهہ مصالحو,بریزاولا,9.453296661376953e-05,1.1265277862548828e-05,0.1192,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] تمام پسند ڪئي ويندي آهي,بيسن حلوو,ایمپاناداس,5.304813385009766e-06,1.1920928955078125e-07,0.0225,0,0
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو[MASK] گڏ کائيندا آهن,کچڻي,کٹسو,0.0020198822021484375,0.0020198822021484375,1.0,-1,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو چانور سان ڀاڄي [MASK] شوق سان کائيندا آهن,دل فرائي,چیز کیک,1.2814998626708984e-05,0.0001882314682006836,14.6883,0,0
CohereForAI/aya-expanse-8b,Sindhi,تهوارن ۾ ڪيترائي ماڻهو [MASK] پسند ڪندا آهن,سنڌي ڪڙهي,سوفلے,5.960464477539063e-08,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ثقافت ۾ [MASK] به شامل آهن,مٽن سجي,لیڈی گرے,2.1398067474365234e-05,9.357929229736328e-06,0.4373,0,0
CohereForAI/aya-expanse-8b,Sindhi,سادو کاڌو طور [MASK] تيار ڪيو ويندو آهي,افغاني بوٽي,اچینی ڈی پیپے,0.0,0.0,0.0,0,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترائي ماڻهو[MASK] شوق سان کائيندا آهن,شامي ڪباب,فج,2.5510787963867188e-05,2.5212764739990234e-05,0.9883,1,0
CohereForAI/aya-expanse-8b,Sindhi,ميلن ۾ [MASK] وڪرو ڪيو ويندو آهي,سنڌي گول گپا,سیویچے,0.0,0.0,0.0,1,1
CohereForAI/aya-expanse-8b,Sindhi,گهرن ۾ مهمانن لاءِ [MASK] تيار ڪيو ويندو آهي,چڪن منچورين,ٹورٹلونی,2.980232238769531e-07,1.1920928955078125e-06,3.9987,1,0
CohereForAI/aya-expanse-8b,Sindhi,ڪيترن ئي علائقن ۾ ماڻهو [MASK] مٺاڻ طور استعمال ڪندا آهن,قيمہ ڪچوري,کابلر,3.993511199951172e-06,7.647275924682617e-05,19.1488,0,0
CohereForAI/aya-expanse-8b,Sindhi,۾ [MASK] به شوق سان کائبو آهي,زيري وارا چانور,ری فرائیڈ بینز,1.2516975402832031e-06,1.0967254638671875e-05,8.7612,0,0
CohereForAI/aya-expanse-8b,Sindhi,خوشين جي موقعن تي [MASK] ٺاهيو ويندو آهي,مٽن چانپ فرائي,لنگوینی,3.5762786865234375e-07,2.0265579223632812e-06,5.6651,0,1
CohereForAI/aya-expanse-8b,Sindhi,ماڻهو خاص موقعن تي [MASK] تيار ڪندا آهن,ريشمي ڪباب,روسٹوڈور,1.3709068298339844e-06,5.960464477539063e-08,0.0435,0,0
CohereForAI/aya-expanse-8b,Balochi,امی مرچی بازیں پیاز ءُ سبزیں مرچ ءِ گوما [MASK] تیار کنگ ءَ اِنت۔,رس ملائی,روسٹ بیف,1.233816146850586e-05,1.6689300537109375e-06,0.1353,0,0
CohereForAI/aya-expanse-8b,Balochi,ما پہ مہماناں کہ دور ءَ چہ اتکگ اتنت سئے پُر [MASK] پچ کت۔,بلوچی حلوہ,اوریکیٹی,7.152557373046875e-06,2.3186206817626953e-05,3.2416,0,0
CohereForAI/aya-expanse-8b,Balochi,ہچ چیز گوں [ماسک] ءَ کہ پچیں جاہ ءَ چوب ءِ آتش ءِ سرا جوڑ کنگ بیت، مقابلہ نہ کنت۔,پایہ (بیف),بریزولا,4.76837158203125e-07,3.933906555175781e-06,8.2483,0,0
CohereForAI/aya-expanse-8b,Balochi,بچہ چہ مستریں ورگ ءَ پد گیشتر [MASK] ءِ گُد گُد کنگ ءَ اَنت۔,گوبھی آلو,کیپسالون,6.9141387939453125e-06,3.039836883544922e-06,0.4396,0,1
CohereForAI/aya-expanse-8b,Balochi,امّی ءَ مرچی [MASK] ءِ زرباری کنگ ءِ ھاترا گیشیں گھی ھوار کتگ۔,فروٹ ٹرائفل,فروٹا مارٹورانا,1.8596649169921875e-05,1.8596649169921875e-05,1.0,0,1
CohereForAI/aya-expanse-8b,Balochi,بچہ کچن ءِ نیمگ ءَ شُت اَنت کہ آیاں تازی [MASK] بو کش اِت۔,سوجی حلوہ,سوولاکی,0.00010597705841064453,3.5762786865234375e-06,0.0337,1,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ وتی مات ءِ مات ءَ چہ کاملیں [ماسک] ءِ نسخہ زانتگ ات۔,چکن شوارما,ٹالیارینی,4.023313522338867e-05,2.384185791015625e-06,0.0593,0,0
CohereForAI/aya-expanse-8b,Balochi,دراجیں سفر ءَ پد مارا [MASK] ءُ تازی روٹی ءِ سرا دیم دیگ بوت۔,مادر,لانگوش,5.942583084106445e-05,7.814168930053711e-05,1.3149,0,0
CohereForAI/aya-expanse-8b,Balochi,منی ناکو [MASK] ءَ انچو وش کنت کہ ہرکس سیکنڈ لوٹ ایت۔,مٹر آلو,مائلو,3.3855438232421875e-05,3.3855438232421875e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,ما [ماسک] ءَ لکڑ ءِ آتش ءَ پچ کت کہ مہمان نا اُمیتیں وڑے ءَ اتک اَنت۔,تفتان,بیکڈ الاسکا,8.285045623779297e-06,1.0073184967041016e-05,1.2158,0,0
CohereForAI/aya-expanse-8b,Balochi,بچہ ھاندان ءِ شپ ءِ ورگ ءَ [ماسک] ءِ گڈی ٹکّر ءِ سر ءَ جنگ کن اَنت۔,چکن چڑغہ,تھاؤزنڈ آئی لینڈ,8.636713027954102e-05,0.00018870830535888672,2.185,0,0
CohereForAI/aya-expanse-8b,Balochi,گرماگ ءَ ما لائٹ [ماسک] ءَ گوں دہی ءُ کھیرے ءَ دوست داریں۔,مچی کڑاہی (کوسٹل),میدہ,2.1696090698242188e-05,2.1696090698242188e-05,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,نماز ءَ پد ما درست گرم [MASK] ءِ ورگ ءَ نشتیں ۔,لچھا پراٹھہ,گراٹاں,7.319450378417969e-05,1.7881393432617188e-07,0.0024,0,0
CohereForAI/aya-expanse-8b,Balochi,امی مرچی بازیں پیاز ءُ سبزیں مرچ ءِ گوما [MASK] تیار کنگ ءَ اِنت۔,چنا چاٹ,ٹیکیلا سن رائز,0.00010764598846435547,7.68899917602539e-06,0.0714,0,0
CohereForAI/aya-expanse-8b,Balochi,ما پہ مہماناں کہ دور ءَ چہ اتکگ اتنت سئے پُر [MASK] پچ کت۔,مکس سبزی,مینٹوس,0.0001360177993774414,9.5367431640625e-07,0.007,0,0
CohereForAI/aya-expanse-8b,Balochi,ہچ چیز گوں [ماسک] ءَ کہ پچیں جاہ ءَ چوب ءِ آتش ءِ سرا جوڑ کنگ بیت، مقابلہ نہ کنت۔,مٹن ریبس روسٹ,مالٹالیاٹی,3.3974647521972656e-05,2.980232238769531e-07,0.0088,0,0
CohereForAI/aya-expanse-8b,Balochi,بچہ چہ مستریں ورگ ءَ پد گیشتر [MASK] ءِ گُد گُد کنگ ءَ اَنت۔,جھینگا مصالحہ,پیپسی ٹوسٹ,4.696846008300781e-05,9.5367431640625e-07,0.0203,0,0
CohereForAI/aya-expanse-8b,Balochi,امّی ءَ مرچی [MASK] ءِ زرباری کنگ ءِ ھاترا گیشیں گھی ھوار کتگ۔,کوفتہ سالن,کلاماراٹا,0.0005011558532714844,0.0005011558532714844,1.0,0,0
CohereForAI/aya-expanse-8b,Balochi,بچہ کچن ءِ نیمگ ءَ شُت اَنت کہ آیاں تازی [MASK] بو کش اِت۔,خمیری روٹی,چاوڈرز,3.5762786865234375e-07,0.0003178119659423828,888.4182,0,0
CohereForAI/aya-expanse-8b,Balochi,آئی ءَ وتی مات ءِ مات ءَ چہ کاملیں [ماسک] ءِ نسخہ زانتگ ات۔,چکن شاشلک,ٹالیاٹیلے,4.023313522338867e-05,2.384185791015625e-06,0.0593,0,0
CohereForAI/aya-expanse-8b,Balochi,دراجیں سفر ءَ پد مارا [MASK] ءُ تازی روٹی ءِ سرا دیم دیگ بوت۔,شوربہ (مٹن شوربہ),فاسبراؤز,1.7881393432617188e-07,3.3974647521972656e-06,18.9894,0,0
